season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2014,00-0027346,Alfonso Smith,RB,fantasy_points,125,6.000000000000001,0,0,0,0,0,0
2014,00-0028987,Phillip Supernaw,TE,fantasy_points,96,6,0,0,0,0,0,0
2014,00-0029673,DeVier Posey,WR,fantasy_points,169,4,0,0,0,0,0,0
2014,00-0026225,Craig Stevens,TE,fantasy_points,97,4.6,0,0,0,0,0,0
2014,00-0029209,Ryan Broyles,WR,fantasy_points,170,4.5,0,0,0,0,0,0
2014,00-0029590,Taylor Thompson,TE,fantasy_points,98,4.4,0,0,0,0,0,0
2014,00-0031085,Jay Prosch,RB,fantasy_points,126,3.4000000000000004,0,0,0,0,0,0
2014,00-0029033,Griff Whalen,WR,fantasy_points,171,4.300000000000001,0,0,0,0,0,0
2014,00-0029051,Jarrett Boykin,WR,fantasy_points,172,5.300000000000001,0,0,0,0,0,0
2014,00-0031344,Cody Latimer,WR,fantasy_points,173,4.300000000000001,0,0,0,0,0,0
2014,00-0029441,Jeremy Stewart,RB,fantasy_points,127,2.2,0,0,0,0,0,0
2014,00-0026699,Kevin Brock,TE,fantasy_points,99,7.1,0,0,0,0,0,0
2014,00-0030865,Gator Hoskins,TE,fantasy_points,100,5.1000000000000005,0,0,0,0,0,0
2014,00-0030586,Ryan Nassib,QB,fantasy_points,61,2.0999999999999996,0,0,0,0,0,0
2014,00-0030155,Demetrius Harris,TE,fantasy_points,101,5,0,0,0,0,0,0
2014,00-0028202,Shaun Draughn,RB,fantasy_points,128,1.9000000000000001,0,0,0,0,0,0
2014,00-0030839,Solomon Patton,WR,fantasy_points,174,1.9000000000000001,0,0,0,0,0,0
2014,00-0031310,Devin Street,WR,fantasy_points,175,3.8,0,0,0,0,0,0
2014,00-0029151,Matt Simms,QB,fantasy_points,62,1.76,0,0,0,0,0,0
2014,00-0030653,Ray Agnew,RB,fantasy_points,129,4.7,0,0,0,0,0,0
2014,00-0031273,Cameron Brate,TE,fantasy_points,102,2.7,0,0,0,0,0,0
2014,00-0027796,Joe Webb,QB,fantasy_points,63,2.6,0,0,0,0,0,0
2014,00-0031001,Jeff Janis,WR,fantasy_points,176,3.6,0,0,0,0,0,0
2014,00-0031450,Josh Harris,RB,fantasy_points,130,1.6,0,0,0,0,0,0
2014,00-0025439,Brian Leonard,RB,fantasy_points,131,2.5,0,0,0,0,0,0
2014,00-0027893,Damian Williams,WR,fantasy_points,177,2.4000000000000004,0,0,0,0,0,0
2014,00-0028179,David Ausberry,TE,fantasy_points,103,3.4000000000000004,0,0,0,0,0,0
2014,00-0026983,Darrius Heyward-Bey,WR,fantasy_points,178,4.300000000000001,0,0,0,0,0,0
2014,00-0030091,Tavarres King,WR,fantasy_points,179,3.3,0,0,0,0,0,0
2014,00-0023503,Courtney Roby,WR,fantasy_points,180,2.1,0,0,0,0,0,0
2014,00-0030789,Antonio Andrews,RB,fantasy_points,132,3.1,0,0,0,0,0,0
2014,00-0023460,Jason Campbell,QB,fantasy_points,64,1.06,0,0,0,0,0,0
2014,00-0030470,Vance McDonald,TE,fantasy_points,104,3,0,0,0,0,0,0
2014,00-0029260,LaMichael James,RB,fantasy_points,133,0.9,0,0,0,0,0,0
2014,00-0023176,Josh Cribbs,WR,fantasy_points,181,1.8,0,0,0,0,0,0
2014,00-0023968,Micheal Spurlock,WR,fantasy_points,182,1.8,0,0,0,0,0,0
2014,00-0030822,Marcel Jensen,TE,fantasy_points,105,1.8,0,0,0,0,0,0
2014,00-0031053,Jalen Saunders,WR,fantasy_points,183,1.7000000000000002,0,0,0,0,0,0
2014,00-0025708,Matt Moore,QB,fantasy_points,65,0.6399999999999999,0,0,0,0,0,0
2014,00-0028116,Aldrick Robinson,WR,fantasy_points,184,1.6,0,0,0,0,0,0
2014,00-0028090,T.J. Yates,QB,fantasy_points,66,0.56,0,0,0,0,0,0
2014,00-0031064,Tom Savage,QB,fantasy_points,67,0.48000000000000015,0,0,0,0,0,0
2014,00-0024264,Kellen Clemens,QB,fantasy_points,68,0.4,0,0,0,0,0,0
2014,00-0026957,David Johnson,TE,fantasy_points,106,1.4,0,0,0,0,0,0
2014,00-0030116,Kevin Dorsey,WR,fantasy_points,185,1.4,0,0,0,0,0,0
2014,00-0029317,Edwin Baker,RB,fantasy_points,134,0.2,0,0,0,0,0,0
2014,00-0025592,Jordan Palmer,QB,fantasy_points,69,0.18000000000000002,0,0,0,0,0,0
2014,00-0021570,Kassim Osgood,WR,fantasy_points,186,0,0,0,0,0,0,0
2014,00-0024279,Tarvaris Jackson,QB,fantasy_points,70,0,0,0,0,0,0,0
2014,00-0026298,Kellen Davis,TE,fantasy_points,107,0,0,0,0,0,0,0
2014,00-0026316,Jalen Parmele,RB,fantasy_points,135,0,0,0,0,0,0,0
2014,00-0027809,Mickey Shuler,TE,fantasy_points,108,0,0,0,0,0,0,0
2014,00-0028017,Leonard Hankerson,WR,fantasy_points,187,0,0,0,0,0,0,0
2014,00-0028119,Richard Gordon,TE,fantasy_points,109,0,0,0,0,0,0,0
2014,00-0028892,Gerell Robinson,TE,fantasy_points,110,0,0,0,0,0,0,0
2014,00-0029300,Tommy Streeter,WR,fantasy_points,188,0,0,0,0,0,0,0
2014,00-0029319,Josh Bellamy,WR,fantasy_points,189,0,0,0,0,0,0,0
2014,00-0029934,Rodney Smith,WR,fantasy_points,190,0,0,0,0,0,0,0
2014,00-0030533,Matt Barkley,QB,fantasy_points,71,0,0,0,0,0,0,0
2014,00-0030647,Jordan Thompson,TE,fantasy_points,111,0,0,0,0,0,0,0
2014,00-0030668,Charcandrick West,RB,fantasy_points,136,0,0,0,0,0,0,0
2014,00-0030671,Isaiah Burse,WR,fantasy_points,191,0,0,0,0,0,0,0
2014,00-0030737,Freddie Martino,WR,fantasy_points,192,0,0,0,0,0,0,0
2014,00-0030832,Asante Cleveland,TE,fantasy_points,112,0,0,0,0,0,0,0
2014,00-0031209,Senorise Perry,RB,fantasy_points,137,0.9,0,0,0,0,0,0
2014,00-0024408,Bruce Gradkowski,QB,fantasy_points,72,-0.2,0,0,0,0,0,0
2014,00-0029463,De'Andre Presley,WR,fantasy_points,193,-0.2,0,0,0,0,0,0
2014,00-0028118,Tyrod Taylor,QB,fantasy_points,73,-0.30000000000000004,0,0,0,0,0,0
2014,00-0029401,Tauren Poole,RB,fantasy_points,138,-2,0,0,0,0,0,0
2014,00-0026349,Matt Flynn,QB,fantasy_points,74,-2.3600000000000003,0,0,0,0,0,0
2014,00-0022787,Matt Schaub,QB,fantasy_points,75,-3.7199999999999998,0,0,0,0,0,0
2014,00-0023459,Aaron Rodgers,QB,fantasy_points_hppr,1,354.14,1,1,1,1,1,1
2014,00-0029668,Andrew Luck,QB,fantasy_points_hppr,2,351.74,1,1,1,1,1,1
2014,00-0030496,Le'Veon Bell,RB,fantasy_points_hppr,1,370.5,1,1,1,1,1,1
2014,00-0029263,Russell Wilson,QB,fantasy_points_hppr,3,328.6,1,1,1,1,1,1
2014,00-0027793,Antonio Brown,WR,fantasy_points_hppr,1,388.90000000000003,1,1,1,1,1,1
2014,00-0028009,DeMarco Murray,RB,fantasy_points_hppr,2,351.1,1,1,1,1,1,1
2014,00-0010346,Peyton Manning,QB,fantasy_points_hppr,4,312.68,0,1,1,1,1,1
2014,00-0022924,Ben Roethlisberger,QB,fantasy_points_hppr,5,306.78000000000003,0,1,1,1,1,1
2014,00-0020531,Drew Brees,QB,fantasy_points_hppr,6,303.98,0,1,1,1,1,1
2014,00-0026184,Matt Forte,RB,fantasy_points_hppr,3,346.6,1,1,1,1,1,1
2014,00-0027874,Demaryius Thomas,WR,fantasy_points_hppr,2,340.90000000000003,1,1,1,1,1,1
2014,00-0026143,Matt Ryan,QB,fantasy_points_hppr,7,284.26,0,0,1,1,1,1
2014,00-0025399,Marshawn Lynch,RB,fantasy_points_hppr,4,302.3,0,1,1,1,1,1
2014,00-0029701,Ryan Tannehill,QB,fantasy_points_hppr,8,279.5,0,0,1,1,1,1
2014,00-0026176,Jordy Nelson,WR,fantasy_points_hppr,3,327.90000000000003,1,1,1,1,1,1
2014,00-0019596,Tom Brady,QB,fantasy_points_hppr,9,278.06,0,0,1,1,1,1
2014,00-0027902,Dez Bryant,WR,fantasy_points_hppr,4,316,0,1,1,1,1,1
2014,00-0022803,Eli Manning,QB,fantasy_points_hppr,10,269.5,0,0,1,1,1,1
2014,00-0021678,Tony Romo,QB,fantasy_points_hppr,11,266.3,0,0,1,1,1,1
2014,00-0022942,Philip Rivers,QB,fantasy_points_hppr,12,265.64,0,0,1,1,1,1
2014,00-0026158,Joe Flacco,QB,fantasy_points_hppr,13,262.44,0,0,0,1,1,1
2014,00-0024226,Jay Cutler,QB,fantasy_points_hppr,14,255.58,0,0,0,1,1,1
2014,00-0026796,Arian Foster,RB,fantasy_points_hppr,5,273.5,0,1,1,1,1,1
2014,00-0030485,Eddie Lacy,RB,fantasy_points_hppr,6,272.6,0,1,1,1,1,1
2014,00-0026498,Matthew Stafford,QB,fantasy_points_hppr,15,251.58,0,0,0,1,1,1
2014,00-0031235,Odell Beckham,WR,fantasy_points_hppr,5,297,0,1,1,1,1,1
2014,00-0027685,Emmanuel Sanders,WR,fantasy_points_hppr,6,301.8,0,1,1,1,1,1
2014,00-0027974,Colin Kaepernick,QB,fantasy_points_hppr,16,250.66,0,0,0,1,1,1
2014,00-0028002,Randall Cobb,WR,fantasy_points_hppr,7,295.4,0,0,1,1,1,1
2014,00-0027939,Cam Newton,QB,fantasy_points_hppr,17,248.98000000000002,0,0,0,1,1,1
2014,00-0027944,Julio Jones,WR,fantasy_points_hppr,8,297.40000000000003,0,0,1,1,1,1
2014,00-0026995,Jeremy Maclin,WR,fantasy_points_hppr,9,276.8,0,0,1,1,1,1
2014,00-0026213,Jamaal Charles,RB,fantasy_points_hppr,7,250.4,0,0,1,1,1,1
2014,00-0027656,Rob Gronkowski,TE,fantasy_points_hppr,1,266.4,1,1,1,1,1,1
2014,00-0027973,Andy Dalton,QB,fantasy_points_hppr,18,225.62,0,0,0,1,1,1
2014,00-0026373,Justin Forsett,RB,fantasy_points_hppr,8,246.9,0,0,1,1,1,1
2014,00-0023436,Alex Smith,QB,fantasy_points_hppr,19,220,0,0,0,1,1,1
2014,00-0029137,Alshon Jeffery,WR,fantasy_points_hppr,10,261.6,0,0,1,1,1,1
2014,00-0029608,T.Y. Hilton,WR,fantasy_points_hppr,11,258.5,0,0,1,1,1,1
2014,00-0031408,Mike Evans,WR,fantasy_points_hppr,12,245.1,0,0,1,1,1,1
2014,00-0027891,Golden Tate,WR,fantasy_points_hppr,13,259.1,0,0,0,1,1,1
2014,00-0029615,Lamar Miller,RB,fantasy_points_hppr,9,223.4,0,0,1,1,1,1
2014,00-0031301,Jeremy Hill,RB,fantasy_points_hppr,10,210.9,0,0,1,1,1,1
2014,00-0029854,C.J. Anderson,RB,fantasy_points_hppr,11,211.3,0,0,1,1,1,1
2014,00-0030564,DeAndre Hopkins,WR,fantasy_points_hppr,14,231,0,0,0,1,1,1
2014,00-0031280,Derek Carr,QB,fantasy_points_hppr,20,192,0,0,0,1,1,1
2014,00-0025389,Calvin Johnson,WR,fantasy_points_hppr,15,226.70000000000002,0,0,0,1,1,1
2014,00-0031359,Kelvin Benjamin,WR,fantasy_points_hppr,16,225.8,0,0,0,1,1,1
2014,00-0021547,Antonio Gates,TE,fantasy_points_hppr,2,223.1,1,1,1,1,1,1
2014,00-0027696,Jimmy Graham,TE,fantasy_points_hppr,3,229.9,1,1,1,1,1,1
2014,00-0027029,LeSean McCoy,RB,fantasy_points_hppr,12,199.4,0,0,1,1,1,1
2014,00-0031237,Teddy Bridgewater,QB,fantasy_points_hppr,21,183.66,0,0,0,1,1,1
2014,00-0027150,Julian Edelman,WR,fantasy_points_hppr,17,228.6,0,0,0,1,1,1
2014,00-0026189,DeSean Jackson,WR,fantasy_points_hppr,18,209.60000000000002,0,0,0,1,1,1
2014,00-0027218,Joique Bell,RB,fantasy_points_hppr,13,198.20000000000002,0,0,0,1,1,1
2014,00-0020337,Steve Smith,WR,fantasy_points_hppr,19,219.5,0,0,0,1,1,1
2014,00-0023682,Ryan Fitzpatrick,QB,fantasy_points_hppr,22,179.72,0,0,0,1,1,1
2014,00-0029141,Alfred Morris,RB,fantasy_points_hppr,14,187.9,0,0,0,1,1,1
2014,00-0026901,Mike Wallace,WR,fantasy_points_hppr,20,212.8,0,0,0,1,1,1
2014,00-0025418,Greg Olsen,TE,fantasy_points_hppr,4,220.8,0,1,1,1,1,1
2014,00-0022084,Anquan Boldin,WR,fantasy_points_hppr,21,219.6,0,0,0,1,1,1
2014,00-0027966,Mark Ingram,RB,fantasy_points_hppr,15,191.9,0,0,0,1,1,1
2014,00-0026201,Martellus Bennett,TE,fantasy_points_hppr,5,221.6,0,1,1,1,1,1
2014,00-0023541,Kyle Orton,QB,fantasy_points_hppr,23,176.12,0,0,0,1,1,1
2014,00-0027681,Brandon LaFell,WR,fantasy_points_hppr,22,210.6,0,0,0,1,1,1
2014,00-0028198,Matt Asiata,RB,fantasy_points_hppr,16,194.2,0,0,0,1,1,1
2014,00-0023462,Roddy White,WR,fantasy_points_hppr,23,212.1,0,0,0,1,1,1
2014,00-0027942,A.J. Green,WR,fantasy_points_hppr,24,205.3,0,0,0,1,1,1
2014,00-0031299,Jordan Matthews,TE,fantasy_points_hppr,6,202.2,0,1,1,1,1,1
2014,00-0031407,Blake Bortles,QB,fantasy_points_hppr,24,168.22,0,0,0,1,1,1
2014,00-0027996,Torrey Smith,WR,fantasy_points_hppr,25,191.70000000000002,0,0,0,0,1,1
2014,00-0030456,Giovani Bernard,RB,fantasy_points_hppr,17,187.9,0,0,0,1,1,1
2014,00-0031325,Sammy Watkins,WR,fantasy_points_hppr,26,198,0,0,0,0,1,1
2014,00-0027690,Eric Decker,WR,fantasy_points_hppr,27,200.20000000000002,0,0,0,0,1,1
2014,00-0026625,Brian Hoyer,QB,fantasy_points_hppr,25,156.94,0,0,0,0,1,1
2014,00-0024204,Fred Jackson,RB,fantasy_points_hppr,18,188.60000000000002,0,0,0,1,1,1
2014,00-0030287,Andre Ellington,RB,fantasy_points_hppr,19,177.5,0,0,0,1,1,1
2014,00-0023500,Frank Gore,RB,fantasy_points_hppr,20,158.70000000000002,0,0,0,1,1,1
2014,00-0029632,Mohamed Sanu,WR,fantasy_points_hppr,28,179.26,0,0,0,0,1,1
2014,00-0029697,Coby Fleener,TE,fantasy_points_hppr,7,176.4,0,0,1,1,1,1
2014,00-0030565,Geno Smith,QB,fantasy_points_hppr,26,150.8,0,0,0,0,1,1
2014,00-0026182,Eddie Royal,WR,fantasy_points_hppr,29,181.2,0,0,0,0,1,1
2014,00-0024334,Brandon Marshall,WR,fantasy_points_hppr,30,179.1,0,0,0,0,1,1
2014,00-0022044,Andre Johnson,WR,fantasy_points_hppr,31,190.6,0,0,0,0,1,1
2014,00-0024466,Marques Colston,WR,fantasy_points_hppr,32,177.20000000000002,0,0,0,0,1,1
2014,00-0022414,Malcom Floyd,WR,fantasy_points_hppr,33,173.6,0,0,0,0,1,1
2014,00-0031382,Jarvis Landry,WR,fantasy_points_hppr,34,189.4,0,0,0,0,1,1
2014,00-0029262,Rueben Randle,WR,fantasy_points_hppr,35,182.8,0,0,0,0,1,1
2014,00-0023496,Vincent Jackson,WR,fantasy_points_hppr,36,180.2,0,0,0,0,1,1
2014,00-0024389,Delanie Walker,TE,fantasy_points_hppr,8,176,0,0,1,1,1,1
2014,00-0030506,Travis Kelce,TE,fantasy_points_hppr,9,177.2,0,0,1,1,1,1
2014,00-0027531,Chris Ivory,RB,fantasy_points_hppr,21,152.4,0,0,0,1,1,1
2014,00-0028067,Julius Thomas,TE,fantasy_points_hppr,10,163.9,0,0,1,1,1,1
2014,00-0030085,Kenny Stills,WR,fantasy_points_hppr,37,173.9,0,0,0,0,0,1
2014,00-0029638,Michael Floyd,WR,fantasy_points_hppr,38,165.29999999999998,0,0,0,0,0,1
2014,00-0027994,Shane Vereen,RB,fantasy_points_hppr,22,165.8,0,0,0,1,1,1
2014,00-0024267,Greg Jennings,WR,fantasy_points_hppr,39,169.20000000000002,0,0,0,0,0,1
2014,00-0026898,Mark Sanchez,QB,fantasy_points_hppr,27,139.42,0,0,0,0,1,1
2014,00-0029708,Kendall Wright,WR,fantasy_points_hppr,40,167.9,0,0,0,0,0,1
2014,00-0030279,Keenan Allen,WR,fantasy_points_hppr,41,177.3,0,0,0,0,0,1
2014,00-0023564,Darren Sproles,RB,fantasy_points_hppr,23,157.6,0,0,0,1,1,1
2014,00-0025465,James Jones,WR,fantasy_points_hppr,42,173.6,0,0,0,0,0,1
2014,00-0031055,Andre Williams,RB,fantasy_points_hppr,24,145.1,0,0,0,1,1,1
2014,00-0025637,Ahmad Bradshaw,RB,fantasy_points_hppr,25,154.5,0,0,0,0,1,1
2014,00-0028434,Doug Baldwin,WR,fantasy_points_hppr,43,167.3,0,0,0,0,0,1
2014,00-0026153,Jonathan Stewart,RB,fantasy_points_hppr,26,146,0,0,0,0,1,1
2014,00-0030431,Robert Woods,WR,fantasy_points_hppr,44,164.9,0,0,0,0,0,1
2014,00-0022127,Jason Witten,TE,fantasy_points_hppr,11,164.3,0,0,1,1,1,1
2014,00-0022736,Steven Jackson,RB,fantasy_points_hppr,27,141.5,0,0,0,0,1,1
2014,00-0030821,Allen Hurns,WR,fantasy_points_hppr,45,154.7,0,0,0,0,0,1
2014,00-0030542,Terrance Williams,WR,fantasy_points_hppr,46,147.1,0,0,0,0,0,1
2014,00-0026986,Michael Crabtree,WR,fantasy_points_hppr,47,162.20000000000002,0,0,0,0,0,1
2014,00-0027918,Andrew Hawkins,WR,fantasy_points_hppr,48,158.9,0,0,0,0,0,1
2014,00-0031277,Branden Oliver,RB,fantasy_points_hppr,28,145.3,0,0,0,0,1,1
2014,00-0031391,Tre Mason,RB,fantasy_points_hppr,29,135.3,0,0,0,0,1,1
2014,00-0026345,Pierre Garcon,WR,fantasy_points_hppr,49,161.20000000000002,0,0,0,0,0,0
2014,00-0023465,Heath Miller,TE,fantasy_points_hppr,12,160.10000000000002,0,0,1,1,1,1
2014,00-0021206,Josh McCown,QB,fantasy_points_hppr,28,126.94,0,0,0,0,1,1
2014,00-0027155,Rashad Jennings,RB,fantasy_points_hppr,30,138.5,0,0,0,0,1,1
2014,00-0031051,John Brown,WR,fantasy_points_hppr,50,147,0,0,0,0,0,0
2014,00-0028838,Larry Donnell,TE,fantasy_points_hppr,13,153.3,0,0,0,1,1,1
2014,00-0020498,Reggie Wayne,WR,fantasy_points_hppr,51,151.9,0,0,0,0,0,0
2014,00-0022921,Larry Fitzgerald,WR,fantasy_points_hppr,52,151.4,0,0,0,0,0,0
2014,00-0029567,Nick Foles,QB,fantasy_points_hppr,29,119.32000000000001,0,0,0,0,1,1
2014,00-0027006,Kenny Britt,WR,fantasy_points_hppr,53,142.20000000000002,0,0,0,0,0,0
2014,00-0030656,Isaiah Crowell,RB,fantasy_points_hppr,31,122.4,0,0,0,0,1,1
2014,00-0031373,Martavis Bryant,WR,fantasy_points_hppr,54,130.1,0,0,0,0,0,0
2014,00-0028263,Andre Holmes,WR,fantasy_points_hppr,55,140.3,0,0,0,0,0,0
2014,00-0030061,Zach Ertz,TE,fantasy_points_hppr,14,144.2,0,0,0,1,1,1
2014,00-0030280,Knile Davis,RB,fantasy_points_hppr,32,121,0,0,0,0,1,1
2014,00-0031236,Brandin Cooks,WR,fantasy_points_hppr,56,139.3,0,0,0,0,0,0
2014,00-0028957,Austin Davis,QB,fantasy_points_hppr,30,107.64,0,0,0,0,1,1
2014,00-0028112,Charles Clay,TE,fantasy_points_hppr,15,136.5,0,0,0,1,1,1
2014,00-0027061,Jared Cook,TE,fantasy_points_hppr,16,133.4,0,0,0,1,1,1
2014,00-0031375,Terrance West,RB,fantasy_points_hppr,33,112.7,0,0,0,0,1,1
2014,00-0027873,Jermaine Gresham,TE,fantasy_points_hppr,17,138,0,0,0,1,1,1
2014,00-0028043,Roy Helu,RB,fantasy_points_hppr,34,127.30000000000001,0,0,0,0,1,1
2014,00-0026998,Percy Harvin,WR,fantasy_points_hppr,57,131.5,0,0,0,0,0,0
2014,00-0025410,Dwayne Bowe,WR,fantasy_points_hppr,58,135.4,0,0,0,0,0,0
2014,00-0030460,Markus Wheaton,WR,fantasy_points_hppr,59,131.3,0,0,0,0,0,0
2014,00-0030514,Mychal Rivera,TE,fantasy_points_hppr,18,133.4,0,0,0,1,1,1
2014,00-0029795,Benny Cunningham,RB,fantasy_points_hppr,35,126.80000000000001,0,0,0,0,1,1
2014,00-0021429,Carson Palmer,QB,fantasy_points_hppr,31,103.54,0,0,0,0,1,1
2014,00-0026164,Chris Johnson,RB,fantasy_points_hppr,36,115.4,0,0,0,0,1,1
2014,00-0026144,Darren McFadden,RB,fantasy_points_hppr,37,120.6,0,0,0,0,0,1
2014,00-0030547,Denard Robinson,RB,fantasy_points_hppr,38,113.60000000000001,0,0,0,0,0,1
2014,00-0029689,Dwayne Allen,TE,fantasy_points_hppr,19,116.5,0,0,0,1,1,1
2014,00-0027758,Riley Cooper,WR,fantasy_points_hppr,60,128.70000000000002,0,0,0,0,0,0
2014,00-0024313,Owen Daniels,TE,fantasy_points_hppr,20,124.7,0,0,0,1,1,1
2014,00-0024813,Pierre Thomas,RB,fantasy_points_hppr,39,123,0,0,0,0,0,1
2014,00-0029572,Jarius Wright,WR,fantasy_points_hppr,61,119.9,0,0,0,0,0,0
2014,00-0023367,Nate Washington,WR,fantasy_points_hppr,62,116.7,0,0,0,0,0,0
2014,00-0031075,Alfred Blue,RB,fantasy_points_hppr,40,103.10000000000001,0,0,0,0,0,1
2014,00-0026224,Harry Douglas,WR,fantasy_points_hppr,63,120.60000000000001,0,0,0,0,0,0
2014,00-0024272,Devin Hester,WR,fantasy_points_hppr,64,114,0,0,0,0,0,0
2014,00-0025430,Drew Stanton,QB,fantasy_points_hppr,32,94.74,0,0,0,0,1,1
2014,00-0029384,Bobby Rainey,RB,fantasy_points_hppr,41,111.10000000000001,0,0,0,0,0,1
2014,00-0027325,LeGarrette Blount,RB,fantasy_points_hppr,42,98.10000000000001,0,0,0,0,0,1
2014,00-0031428,Allen Robinson,WR,fantasy_points_hppr,65,116.80000000000001,0,0,0,0,0,0
2014,00-0023921,Miles Austin,WR,fantasy_points_hppr,66,115.8,0,0,0,0,0,0
2014,00-0029683,Ronnie Hillman,RB,fantasy_points_hppr,43,102.30000000000001,0,0,0,0,0,1
2014,00-0028052,Cecil Shorts,WR,fantasy_points_hppr,67,117.98,0,0,0,0,0,0
2014,00-0025516,Scott Chandler,TE,fantasy_points_hppr,21,114.7,0,0,0,1,1,1
2014,00-0022811,Jerricho Cotchery,WR,fantasy_points_hppr,68,114,0,0,0,0,0,0
2014,00-0020679,Shaun Hill,QB,fantasy_points_hppr,33,90.28,0,0,0,0,1,1
2014,00-0030520,Mike Glennon,QB,fantasy_points_hppr,34,89.58,0,0,0,0,1,1
2014,00-0029604,Kirk Cousins,QB,fantasy_points_hppr,35,88.4,0,0,0,0,1,1
2014,00-0029665,Robert Griffin,QB,fantasy_points_hppr,36,87.36,0,0,0,0,1,1
2014,00-0031413,Bishop Sankey,RB,fantasy_points_hppr,44,96.2,0,0,0,0,0,1
2014,00-0031228,Taylor Gabriel,WR,fantasy_points_hppr,69,105.10000000000001,0,0,0,0,0,0
2014,00-0024217,Reggie Bush,RB,fantasy_points_hppr,45,107,0,0,0,0,0,1
2014,00-0024296,Charlie Whitehurst,QB,fantasy_points_hppr,37,86.04,0,0,0,0,0,1
2014,00-0027005,Hakeem Nicks,WR,fantasy_points_hppr,70,102.5,0,0,0,0,0,0
2014,00-0028237,Chris Hogan,WR,fantasy_points_hppr,71,103.6,0,0,0,0,0,0
2014,00-0022427,Wes Welker,WR,fantasy_points_hppr,72,107.4,0,0,0,0,0,0
2014,00-0030521,Justin Hunter,WR,fantasy_points_hppr,73,95.8,0,0,0,0,0,0
2014,00-0031381,Davante Adams,WR,fantasy_points_hppr,74,100.6,0,0,0,0,0,0
2014,00-0029159,Jermaine Kearse,WR,fantasy_points_hppr,75,99.88,0,0,0,0,0,0
2014,00-0031376,Jerick McKinnon,RB,fantasy_points_hppr,46,94.30000000000001,0,0,0,0,0,1
2014,00-0029000,Cole Beasley,WR,fantasy_points_hppr,76,99,0,0,0,0,0,0
2014,00-0030525,Tavon Austin,WR,fantasy_points_hppr,77,95.60000000000001,0,0,0,0,0,0
2014,00-0031339,Donte Moncrief,WR,fantasy_points_hppr,78,96.1,0,0,0,0,0,0
2014,00-0026364,Steve Johnson,WR,fantasy_points_hppr,79,96.5,0,0,0,0,0,0
2014,00-0027077,Brian Hartline,WR,fantasy_points_hppr,80,98.4,0,0,0,0,0,0
2014,00-0030578,Cordarrelle Patterson,RB,fantasy_points_hppr,47,95.10000000000001,0,0,0,0,0,1
2014,00-0030107,Theo Riddick,RB,fantasy_points_hppr,48,94.7,0,0,0,0,0,1
2014,00-0030513,Latavius Murray,RB,fantasy_points_hppr,49,85.7,0,0,0,0,0,0
2014,00-0030113,Charles D. Johnson,WR,fantasy_points_hppr,81,91.4,0,0,0,0,0,0
2014,00-0027691,Andre Roberts,WR,fantasy_points_hppr,82,93.4,0,0,0,0,0,0
2014,00-0029910,Timothy Wright,TE,fantasy_points_hppr,22,87.7,0,0,0,1,1,1
2014,00-0029613,Doug Martin,RB,fantasy_points_hppr,50,80.80000000000001,0,0,0,0,0,0
2014,00-0028093,Niles Paul,TE,fantasy_points_hppr,23,93.7,0,0,0,1,1,1
2014,00-0029104,Jonas Gray,RB,fantasy_points_hppr,51,72.9,0,0,0,0,0,0
2014,00-0031285,Devonta Freeman,RB,fantasy_points_hppr,52,87.3,0,0,0,0,0,0
2014,00-0027450,Preston Parker,WR,fantasy_points_hppr,83,89.8,0,0,0,0,0,0
2014,00-0030532,Stedman Bailey,WR,fantasy_points_hppr,84,86.8,0,0,0,0,0,0
2014,00-0027890,Ben Tate,RB,fantasy_points_hppr,53,76.10000000000001,0,0,0,0,0,0
2014,00-0027888,Toby Gerhart,RB,fantasy_points_hppr,54,81.2,0,0,0,0,0,0
2014,00-0026855,Antone Smith,RB,fantasy_points_hppr,55,77.6,0,0,0,0,0,0
2014,00-0031266,Zach Mettenberger,QB,fantasy_points_hppr,38,70.88,0,0,0,0,0,1
2014,00-0028091,Jeremy Kerley,WR,fantasy_points_hppr,85,89.80000000000001,0,0,0,0,0,0
2014,00-0030472,Jordan Reed,TE,fantasy_points_hppr,24,94.5,0,0,0,1,1,1
2014,00-0027985,Lance Kendricks,TE,fantasy_points_hppr,25,82.9,0,0,0,0,1,1
2014,00-0027791,James Starks,RB,fantasy_points_hppr,56,77.3,0,0,0,0,0,0
2014,00-0031045,Carlos Hyde,RB,fantasy_points_hppr,57,74.1,0,0,0,0,0,0
2014,00-0029640,Brian Quick,WR,fantasy_points_hppr,86,80.5,0,0,0,0,0,0
2014,00-0031118,Corey Brown,WR,fantasy_points_hppr,87,78.10000000000001,0,0,0,0,0,0
2014,00-0029273,Robert Turbin,RB,fantasy_points_hppr,58,75.6,0,0,0,0,0,0
2014,00-0031431,Marqise Lee,WR,fantasy_points_hppr,88,86.1,0,0,0,0,0,0
2014,00-0031066,Lorenzo Taliaferro,RB,fantasy_points_hppr,59,70.6,0,0,0,0,0,0
2014,00-0028040,Jordan Cameron,TE,fantasy_points_hppr,26,78.4,0,0,0,0,1,1
2014,00-0027089,Louis Murphy,WR,fantasy_points_hppr,89,81,0,0,0,0,0,0
2014,00-0028083,Jacquizz Rodgers,RB,fantasy_points_hppr,60,80,0,0,0,0,0,0
