season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2004,00-0020397,Chad Johnson,WR,fantasy_points_ppr,6,232.8,0,1,1,1,1,1
2004,00-0012478,Terrell Owens,WR,fantasy_points_ppr,7,240,0,0,1,1,1,1
2004,00-0019976,Drew Bennett,WR,fantasy_points_ppr,8,236.94,0,0,1,1,1,1
2004,00-0021216,Brian Westbrook,RB,fantasy_points_ppr,7,240,0,0,1,1,1,1
2004,00-0006101,Tony Gonzalez,TE,fantasy_points_ppr,1,219.3,1,1,1,1,1,1
2004,00-0020498,Reggie Wayne,WR,fantasy_points_ppr,9,231.10000000000002,0,0,1,1,1,1
2004,00-0004304,Corey Dillon,RB,fantasy_points_ppr,8,253.3,0,0,1,1,1,1
2004,00-0006355,Trent Green,QB,fantasy_points_ppr,4,260.14,0,1,1,1,1,1
2004,00-0004541,Donald Driver,WR,fantasy_points_ppr,10,215.2,0,0,1,1,1,1
2004,00-0013042,Jake Plummer,QB,fantasy_points_ppr,5,255.76000000000002,0,1,1,1,1,1
2004,00-0021547,Antonio Gates,TE,fantasy_points_ppr,2,214.9,1,1,1,1,1,1
2004,00-0005106,Brett Favre,QB,fantasy_points_ppr,6,255.12,0,1,1,1,1,1
2004,00-0010500,Derrick Mason,WR,fantasy_points_ppr,11,206.5,0,0,1,1,1,1
2004,00-0019663,Darrell Jackson,WR,fantasy_points_ppr,12,205.4,0,0,1,1,1,1
2004,00-0004161,Jake Delhomme,QB,fantasy_points_ppr,7,248.54000000000002,0,0,1,1,1,1
2004,00-0002099,Isaac Bruce,WR,fantasy_points_ppr,13,201.70000000000002,0,0,0,1,1,1
2004,00-0001823,Aaron Brooks,QB,fantasy_points_ppr,8,244.3,0,0,1,1,1,1
2004,00-0022725,Michael Clayton,WR,fantasy_points_ppr,14,204.3,0,0,0,1,1,1
2004,00-0020531,Drew Brees,QB,fantasy_points_ppr,9,241.16,0,0,1,1,1,1
2004,00-0015290,Rod Smith,WR,fantasy_points_ppr,15,199.20000000000002,0,0,0,1,1,1
2004,00-0021999,Nate Burleson,WR,fantasy_points_ppr,16,201.5,0,0,0,1,1,1
2004,00-0019599,Marc Bulger,QB,fantasy_points_ppr,10,235.46,0,0,1,1,1,1
2004,00-0015754,Brandon Stokley,WR,fantasy_points_ppr,17,199.70000000000002,0,0,0,1,1,1
2004,00-0021179,Clinton Portis,RB,fantasy_points_ppr,9,213.6,0,0,1,1,1,1
2004,00-0019641,Thomas Jones,RB,fantasy_points_ppr,10,205.5,0,0,1,1,1,1
2004,00-0020407,Rudi Johnson,RB,fantasy_points_ppr,11,225.3,0,0,1,1,1,1
2004,00-0006305,Ahman Green,RB,fantasy_points_ppr,12,208.6,0,0,1,1,1,1
2004,00-0022044,Andre Johnson,WR,fantasy_points_ppr,18,188.9,0,0,0,1,1,1
2004,00-0022178,Willis McGahee,RB,fantasy_points_ppr,13,214.70000000000002,0,0,0,1,1,1
2004,00-0015218,Jimmy Smith,WR,fantasy_points_ppr,19,188.20000000000002,0,0,0,1,1,1
2004,00-0019596,Tom Brady,QB,fantasy_points_ppr,11,224.48,0,0,1,1,1,1
2004,00-0011770,Eric Moulds,WR,fantasy_points_ppr,20,178.20000000000002,0,0,0,1,1,1
2004,00-0019610,Reuben Droughns,RB,fantasy_points_ppr,14,206.10000000000002,0,0,0,1,1,1
2004,00-0022127,Jason Witten,TE,fantasy_points_ppr,3,177.5,1,1,1,1,1,1
2004,00-0013013,Michael Pittman,RB,fantasy_points_ppr,15,200.2,0,0,0,1,1,1
2004,00-0009163,Eddie Kennison,WR,fantasy_points_ppr,21,189.1,0,0,0,1,1,1
2004,00-0004640,Warrick Dunn,RB,fantasy_points_ppr,16,204.5,0,0,0,1,1,1
2004,00-0020245,Mike Vick,QB,fantasy_points_ppr,12,218.72,0,0,1,1,1,1
2004,00-0019703,Jerry Porter,WR,fantasy_points_ppr,22,181.4,0,0,0,1,1,1
2004,00-0007661,Priest Holmes,RB,fantasy_points_ppr,17,203.4,0,0,0,1,1,1
2004,00-0017162,Hines Ward,WR,fantasy_points_ppr,23,172.9,0,0,0,1,1,1
2004,00-0020527,Deuce McAllister,RB,fantasy_points_ppr,18,193.20000000000002,0,0,0,1,1,1
2004,00-0020446,Chris Chambers,WR,fantasy_points_ppr,24,173.9,0,0,0,1,1,1
2004,00-0007091,Matt Hasselbeck,QB,fantasy_points_ppr,13,208.28,0,0,0,1,1,1
2004,00-0016098,Fred Taylor,RB,fantasy_points_ppr,19,188.9,0,0,0,1,1,1
2004,00-0019831,Nick Goings,RB,fantasy_points_ppr,20,184,0,0,0,1,1,1
2004,00-0021152,Ashley Lelie,WR,fantasy_points_ppr,25,177.9,0,0,0,0,1,1
2004,00-0020608,David Carr,QB,fantasy_points_ppr,14,203.14000000000001,0,0,0,1,1,1
2004,00-0008561,Keyshawn Johnson,WR,fantasy_points_ppr,26,166.96,0,0,0,0,1,1
2004,00-0011754,Randy Moss,WR,fantasy_points_ppr,27,176.68,0,0,0,0,1,1
2004,00-0020438,T.J. Houshmandzadeh,WR,fantasy_points_ppr,28,163.4,0,0,0,0,1,1
2004,00-0022782,Kevin Jones,RB,fantasy_points_ppr,21,179.3,0,0,0,1,1,1
2004,00-0022910,Lee Evans,WR,fantasy_points_ppr,29,168.8,0,0,0,0,1,1
2004,00-0022177,Byron Leftwich,QB,fantasy_points_ppr,15,188.24,0,0,0,1,1,1
2004,00-0018958,Laveranues Coles,WR,fantasy_points_ppr,30,143.7,0,0,0,0,1,1
2004,00-0021141,Joey Harrington,QB,fantasy_points_ppr,16,187.38,0,0,0,1,1,1
2004,00-0001215,Jerome Bettis,RB,fantasy_points_ppr,22,184.1,0,0,0,1,1,1
2004,00-0022921,Larry Fitzgerald,WR,fantasy_points_ppr,31,156.4,0,0,0,0,1,1
2004,00-0005092,Marshall Faulk,RB,fantasy_points_ppr,23,159.4,0,0,0,1,1,1
2004,00-0022909,Roy Williams,WR,fantasy_points_ppr,32,154.8,0,0,0,0,1,1
2004,00-0003292,Kerry Collins,QB,fantasy_points_ppr,17,181.4,0,0,0,1,1,1
2004,00-0021236,Randy McMichael,TE,fantasy_points_ppr,4,141.6,0,1,1,1,1,1
2004,00-0020474,Kevan Barlow,RB,fantasy_points_ppr,24,158.9,0,0,0,1,1,1
2004,00-0015165,Emmitt Smith,RB,fantasy_points_ppr,25,168.54,0,0,0,0,1,1
2004,00-0020455,Eric Johnson,TE,fantasy_points_ppr,5,133.5,0,1,1,1,1,1
2004,00-0021976,Larry Johnson,RB,fantasy_points_ppr,26,162.9,0,0,0,0,1,1
2004,00-0016193,Vinny Testaverde,QB,fantasy_points_ppr,18,172.52,0,0,0,1,1,1
2004,00-0022092,Chris Brown,RB,fantasy_points_ppr,27,159.4,0,0,0,0,1,1
2004,00-0021147,Donte' Stallworth,WR,fantasy_points_ppr,33,139.4,0,0,0,0,1,1
2004,00-0019559,Chad Pennington,QB,fantasy_points_ppr,19,167.52,0,0,0,1,1,1
2004,00-0022924,Ben Roethlisberger,QB,fantasy_points_ppr,20,167.24,0,0,0,1,1,1
2004,00-0012642,David Patten,WR,fantasy_points_ppr,34,144.5,0,0,0,0,1,1
2004,00-0017644,Jermaine Wiggins,TE,fantasy_points_ppr,6,130,0,1,1,1,1,1
2004,00-0019693,Jamal Lewis,RB,fantasy_points_ppr,28,159.20000000000002,0,0,0,0,1,1
2004,00-0021148,Jeremy Shockey,TE,fantasy_points_ppr,7,133.1,0,0,1,1,1,1
2004,00-0021353,David Givens,WR,fantasy_points_ppr,35,133.4,0,0,0,0,1,1
2004,00-0021191,Antonio Bryant,WR,fantasy_points_ppr,36,132.20000000000002,0,0,0,0,1,1
2004,00-0013888,Marcus Robinson,WR,fantasy_points_ppr,37,137.20000000000002,0,0,0,0,0,1
2004,00-0020494,Santana Moss,WR,fantasy_points_ppr,38,138.1,0,0,0,0,0,1
2004,00-0019041,Billy Volek,QB,fantasy_points_ppr,21,158.94,0,0,0,1,1,1
2004,00-0020285,Alge Crumpler,TE,fantasy_points_ppr,8,135.4,0,0,1,1,1,1
2004,00-0001361,Drew Bledsoe,QB,fantasy_points_ppr,22,158.98,0,0,0,1,1,1
2004,00-0021429,Carson Palmer,QB,fantasy_points_ppr,23,158.58,0,0,0,1,1,1
2004,00-0006423,Brian Griese,QB,fantasy_points_ppr,24,157.08,0,0,0,1,1,1
2004,00-0020315,Derrick Blaylock,RB,fantasy_points_ppr,29,145,0,0,0,0,1,1
2004,00-0020381,Justin McCareins,WR,fantasy_points_ppr,39,128.5,0,0,0,0,0,1
2004,00-0011727,Johnnie Morton,WR,fantasy_points_ppr,40,127.30000000000001,0,0,0,0,0,1
2004,00-0022138,Onterrio Smith,RB,fantasy_points_ppr,30,135.8,0,0,0,0,1,1
2004,00-0021337,Ronald Curry,WR,fantasy_points_ppr,41,128.6,0,0,0,0,0,1
2004,00-0022726,Keary Colbert,WR,fantasy_points_ppr,42,128.9,0,0,0,0,0,1
2004,00-0019650,Dennis Northcutt,WR,fantasy_points_ppr,43,122,0,0,0,0,0,1
2004,00-0020525,Rod Gardner,WR,fantasy_points_ppr,44,121.20000000000002,0,0,0,0,0,1
2004,00-0022840,Julius Jones,RB,fantasy_points_ppr,31,137.3,0,0,0,0,1,1
2004,00-0022164,Kyle Boller,QB,fantasy_points_ppr,25,145.26,0,0,0,0,1,1
2004,00-0020904,Eric Parker,WR,fantasy_points_ppr,45,119.80000000000001,0,0,0,0,0,1
2004,00-0021206,Josh McCown,QB,fantasy_points_ppr,26,139.64000000000001,0,0,0,0,1,1
2004,00-0022097,Brandon Lloyd,WR,fantasy_points_ppr,46,116,0,0,0,0,0,1
2004,00-0019642,Plaxico Burress,WR,fantasy_points_ppr,47,117.30000000000001,0,0,0,0,0,1
2004,00-0021314,Chester Taylor,RB,fantasy_points_ppr,32,114.80000000000001,0,0,0,0,1,1
2004,00-0020452,Cedrick Wilson,WR,fantasy_points_ppr,48,106.19999999999999,0,0,0,0,0,1
2004,00-0022736,Steven Jackson,RB,fantasy_points_ppr,33,119.69999999999999,0,0,0,0,1,1
2004,00-0018501,Amos Zereoue,RB,fantasy_points_ppr,34,106.4,0,0,0,0,1,1
2004,00-0013232,Peerless Price,WR,fantasy_points_ppr,49,102.4,0,0,0,0,0,0
2004,00-0021190,Antwaan Randle El,RB,fantasy_points_ppr,35,103.4,0,0,0,0,1,1
2004,00-0022180,Lee Suggs,RB,fantasy_points_ppr,36,114.2,0,0,0,0,1,1
2004,00-0016550,Amani Toomer,WR,fantasy_points_ppr,50,98.2,0,0,0,0,0,0
2004,00-0019484,Sammy Morris,RB,fantasy_points_ppr,37,111.7,0,0,0,0,0,1
2004,00-0022084,Anquan Boldin,WR,fantasy_points_ppr,51,94.6,0,0,0,0,0,0
2004,00-0001477,Marty Booker,WR,fantasy_points_ppr,52,95.92,0,0,0,0,0,0
2004,00-0021163,Jabar Gaffney,WR,fantasy_points_ppr,53,96.7,0,0,0,0,0,0
2004,00-0020513,David Terrell,WR,fantasy_points_ppr,54,95.9,0,0,0,0,0,0
2004,00-0005720,Joey Galloway,WR,fantasy_points_ppr,55,96,0,0,0,0,0,0
2004,00-0019644,Bubba Franks,TE,fantasy_points_ppr,9,95.1,0,0,1,1,1,1
2004,00-0015091,Antowain Smith,RB,fantasy_points_ppr,38,100.8,0,0,0,0,0,1
2004,00-0019606,Todd Pinkston,WR,fantasy_points_ppr,56,91.60000000000001,0,0,0,0,0,0
2004,00-0021154,Daniel Graham,TE,fantasy_points_ppr,10,93.4,0,0,1,1,1,1
2004,00-0005755,Jeff Garcia,QB,fantasy_points_ppr,27,108.14,0,0,0,0,1,1
2004,00-0022156,Bryant Johnson,WR,fantasy_points_ppr,57,83.60000000000001,0,0,0,0,0,0
2004,00-0019623,Tim Rattay,QB,fantasy_points_ppr,28,106.26,0,0,0,0,1,1
2004,00-0004780,Troy Edwards,WR,fantasy_points_ppr,58,80.5,0,0,0,0,0,0
2004,00-0021100,Jeb Putzier,TE,fantasy_points_ppr,11,87.2,0,0,1,1,1,1
2004,00-0020964,Tony Fisher,RB,fantasy_points_ppr,39,85.42,0,0,0,0,0,1
2004,00-0021192,Deion Branch,WR,fantasy_points_ppr,59,86.9,0,0,0,0,0,0
2004,00-0021981,Shaun McDonald,WR,fantasy_points_ppr,60,85.9,0,0,0,0,0,0
2004,00-0022738,Chris Cooley,TE,fantasy_points_ppr,12,85.9,0,0,1,1,1,1
2004,00-0006627,Az-Zahir Hakim,WR,fantasy_points_ppr,61,86.8,0,0,0,0,0,0
2004,00-0022126,L.J. Smith,TE,fantasy_points_ppr,13,84.7,0,0,0,1,1,1
2004,00-0022102,Doug Gabriel,WR,fantasy_points_ppr,62,84.3,0,0,0,0,0,0
2004,00-0002159,Shawn Bryson,RB,fantasy_points_ppr,40,78.60000000000001,0,0,0,0,0,1
2004,00-0008749,Freddie Jones,TE,fantasy_points_ppr,14,77.10000000000001,0,0,0,1,1,1
2004,00-0021376,T.J. Duckett,RB,fantasy_points_ppr,41,97.9,0,0,0,0,0,1
2004,00-0017200,Kurt Warner,QB,fantasy_points_ppr,29,99.16,0,0,0,0,1,1
2004,00-0003396,Curtis Conway,WR,fantasy_points_ppr,63,79.30000000000001,0,0,0,0,0,0
2004,00-0015523,Duce Staley,RB,fantasy_points_ppr,42,93.50000000000001,0,0,0,0,0,1
2004,00-0012637,Jerome Pathon,WR,fantasy_points_ppr,64,79.10000000000001,0,0,0,0,0,0
2004,00-0004915,Bobby Engram,WR,fantasy_points_ppr,65,77.9,0,0,0,0,0,0
2004,00-0013080,Marcus Pollard,TE,fantasy_points_ppr,15,81.39999999999999,0,0,0,1,1,1
2004,00-0022144,Bobby Wade,WR,fantasy_points_ppr,66,74.7,0,0,0,0,0,0
2004,00-0022165,Dallas Clark,TE,fantasy_points_ppr,16,82.80000000000001,0,0,0,1,1,1
2004,00-0007468,Ike Hilliard,WR,fantasy_points_ppr,67,69.60000000000001,0,0,0,0,0,0
2004,00-0004294,Ken Dilger,TE,fantasy_points_ppr,17,74,0,0,0,1,1,1
2004,00-0020490,Koren Robinson,WR,fantasy_points_ppr,68,77.3,0,0,0,0,0,0
2004,00-0005091,Kevin Faulk,RB,fantasy_points_ppr,43,79.3,0,0,0,0,0,1
2004,00-0020305,A.J. Feeley,QB,fantasy_points_ppr,30,91.02,0,0,0,0,1,1
2004,00-0013639,Jerry Rice,WR,fantasy_points_ppr,69,75.9,0,0,0,0,0,0
2004,00-0020427,Quincy Morgan,WR,fantasy_points_ppr,70,74.2,0,0,0,0,0,0
2004,00-0021150,William Green,RB,fantasy_points_ppr,44,81.9,0,0,0,0,0,1
2004,00-0022217,Mewelde Moore,RB,fantasy_points_ppr,45,75.2,0,0,0,0,0,1
2004,00-0022001,Kevin Curtis,WR,fantasy_points_ppr,71,72.5,0,0,0,0,0,0
2004,00-0015601,Aaron Stecker,RB,fantasy_points_ppr,46,72.3,0,0,0,0,0,1
2004,00-0007213,Steve Heiden,TE,fantasy_points_ppr,18,72.7,0,0,0,1,1,1
2004,00-0022171,Kelley Washington,WR,fantasy_points_ppr,72,71.2,0,0,0,0,0,0
2004,00-0021159,Jerramy Stevens,TE,fantasy_points_ppr,19,70.4,0,0,0,1,1,1
2004,00-0001627,Corey Bradford,WR,fantasy_points_ppr,73,71.4,0,0,0,0,0,0
2004,00-0000166,Stephen Alexander,TE,fantasy_points_ppr,20,64.2,0,0,0,1,1,1
2004,00-0013268,Ricky Proehl,WR,fantasy_points_ppr,74,67.60000000000001,0,0,0,0,0,0
2004,00-0021379,Patrick Ramsey,QB,fantasy_points_ppr,31,84.5,0,0,0,0,1,1
2004,00-0017892,Moe Williams,RB,fantasy_points_ppr,47,73.9,0,0,0,0,0,1
2004,00-0010333,Kris Mangum,TE,fantasy_points_ppr,21,67.3,0,0,0,1,1,1
2004,00-0020462,LaMont Jordan,RB,fantasy_points_ppr,48,76.60000000000001,0,0,0,0,0,1
2004,00-0009829,Dorsey Levens,RB,fantasy_points_ppr,49,78.7,0,0,0,0,0,0
2004,00-0016373,Derrius Thompson,WR,fantasy_points_ppr,75,71.4,0,0,0,0,0,0
2004,00-0011024,Steve McNair,QB,fantasy_points_ppr,32,82.52,0,0,0,0,1,1
2004,00-0005883,Eddie George,RB,fantasy_points_ppr,50,78,0,0,0,0,0,0
2004,00-0020514,Michael Bennett,RB,fantasy_points_ppr,51,70.8,0,0,0,0,0,0
2004,00-0020403,Anthony Thomas,RB,fantasy_points_ppr,52,72.1,0,0,0,0,0,0
2004,00-0019660,Dez White,WR,fantasy_points_ppr,76,65.4,0,0,0,0,0,0
2004,00-0017486,Tyrone Wheatley,RB,fantasy_points_ppr,53,72,0,0,0,0,0,0
2004,00-0022826,Clarence Moore,WR,fantasy_points_ppr,77,67.3,0,0,0,0,0,0
2004,00-0020171,Boo Williams,WR,fantasy_points_ppr,78,62.7,0,0,0,0,0,0
2004,00-0021223,Jonathan Wells,RB,fantasy_points_ppr,54,73.3,0,0,0,0,0,0
2004,00-0022751,Darius Watts,WR,fantasy_points_ppr,79,63.3,0,0,0,0,0,0
2004,00-0020448,Travis Minor,RB,fantasy_points_ppr,55,70.8,0,0,0,0,0,0
2004,00-0002962,Wayne Chrebet,WR,fantasy_points_ppr,80,61.2,0,0,0,0,0,0
2004,00-0010668,Keenan McCardell,WR,fantasy_points_ppr,81,61.099999999999994,0,0,0,0,0,0
2004,00-0021406,Derick Armstrong,WR,fantasy_points_ppr,82,62,0,0,0,0,0,0
2004,00-0008560,Kevin Johnson,WR,fantasy_points_ppr,83,58.80000000000001,0,0,0,0,0,0
2004,00-0006043,Terry Glenn,WR,fantasy_points_ppr,84,63.7,0,0,0,0,0,0
2004,00-0020516,Todd Heap,TE,fantasy_points_ppr,22,61.80000000000001,0,0,0,1,1,1
2004,00-0019564,Aaron Shea,TE,fantasy_points_ppr,23,62.2,0,0,0,1,1,1
2004,00-0019721,Travis Taylor,WR,fantasy_points_ppr,85,57.10000000000001,0,0,0,0,0,0
2004,00-0009842,Chad Lewis,TE,fantasy_points_ppr,24,59.2,0,0,0,1,1,1
2004,00-0020797,Maurice Hicks,RB,fantasy_points_ppr,56,65.60000000000001,0,0,0,0,0,0
2004,00-0008962,Joe Jurevicius,WR,fantasy_points_ppr,86,58.80000000000001,0,0,0,0,0,0
2004,00-0000552,Obafemi Ayanbadejo,RB,fantasy_points_ppr,57,62.8,0,0,0,0,0,0
2004,00-0022916,Ben Troupe,TE,fantasy_points_ppr,25,55.400000000000006,0,0,0,0,1,1
2004,00-0020497,Freddie Mitchell,WR,fantasy_points_ppr,87,60.7,0,0,0,0,0,0
2004,00-0021176,Reche Caldwell,WR,fantasy_points_ppr,88,62.5,0,0,0,0,0,0
2004,00-0020984,Randy Hymes,WR,fantasy_points_ppr,89,57.3,0,0,0,0,0,0
2004,00-0021183,Doug Jolley,TE,fantasy_points_ppr,26,56.8,0,0,0,0,1,1
2004,00-0021175,Andre Davis,WR,fantasy_points_ppr,90,61.3,0,0,0,0,0,0
2004,00-0021184,Ladell Betts,RB,fantasy_points_ppr,58,61.400000000000006,0,0,0,0,0,0
2004,00-0020428,Robert Ferguson,WR,fantasy_points_ppr,91,56.7,0,0,0,0,0,0
2004,00-0022893,Tatum Bell,RB,fantasy_points_ppr,59,66.10000000000001,0,0,0,0,0,0
2004,00-0002586,Mark Campbell,TE,fantasy_points_ppr,27,58.8,0,0,0,0,1,1
2004,00-0002110,Mark Brunell,QB,fantasy_points_ppr,33,65.96,0,0,0,0,1,1
2004,00-0019539,Dante Hall,WR,fantasy_points_ppr,92,53.10000000000001,0,0,0,0,0,0
2004,00-0019722,J.R. Redmond,RB,fantasy_points_ppr,60,49.2,0,0,0,0,0,0
2004,00-0022057,LaBrandon Toefield,RB,fantasy_points_ppr,61,50,0,0,0,0,0,0
2004,00-0019533,Patrick Pass,RB,fantasy_points_ppr,62,49.6,0,0,0,0,0,0
2004,00-0021084,Matt Schobel,TE,fantasy_points_ppr,28,52.6,0,0,0,0,1,1
2004,00-0019659,Erron Kinney,TE,fantasy_points_ppr,29,49.800000000000004,0,0,0,0,1,1
2004,00-0019808,Kenny Watson,RB,fantasy_points_ppr,63,49.7,0,0,0,0,0,0
2004,00-0015811,Tai Streets,WR,fantasy_points_ppr,93,48,0,0,0,0,0,0
2004,00-0022889,Reggie Williams,WR,fantasy_points_ppr,94,48.3,0,0,0,0,0,0
2004,00-0020820,Jesse Chatman,RB,fantasy_points_ppr,64,59.900000000000006,0,0,0,0,0,0
2004,00-0022901,Ernest Wilford,WR,fantasy_points_ppr,95,50.6,0,0,0,0,0,0
2004,00-0022095,Quentin Griffin,RB,fantasy_points_ppr,65,54.900000000000006,0,0,0,0,0,0
2004,00-0003663,Zack Crockett,RB,fantasy_points_ppr,66,51.9,0,0,0,0,0,0
2004,00-0020754,Kelly Campbell,WR,fantasy_points_ppr,96,50.300000000000004,0,0,0,0,0,0
2004,00-0005231,Brian Finneran,WR,fantasy_points_ppr,97,47.300000000000004,0,0,0,0,0,0
2004,00-0021213,Chris Baker,TE,fantasy_points_ppr,30,49.2,0,0,0,0,1,1
2004,00-0021570,Kassim Osgood,WR,fantasy_points_ppr,98,50.300000000000004,0,0,0,0,0,0
2004,00-0005180,Jay Fiedler,QB,fantasy_points_ppr,34,57.34,0,0,0,0,1,1
2004,00-0003035,Desmond Clark,TE,fantasy_points_ppr,31,44.2,0,0,0,0,1,1
2004,00-0019997,Antonio Chatman,WR,fantasy_points_ppr,99,45.2,0,0,0,0,0,0
2004,00-0021252,Najeh Davenport,RB,fantasy_points_ppr,67,53.2,0,0,0,0,0,0
2004,00-0021164,DeShaun Foster,RB,fantasy_points_ppr,68,49.6,0,0,0,0,0,0
2004,00-0022011,Justin Griffith,RB,fantasy_points_ppr,69,42.900000000000006,0,0,0,0,0,0
2004,00-0020485,Eddie Berlin,WR,fantasy_points_ppr,100,43.800000000000004,0,0,0,0,0,0
2004,00-0011224,Itula Mili,TE,fantasy_points_ppr,32,41.5,0,0,0,0,1,1
2004,00-0020127,Daniel Wilcox,TE,fantasy_points_ppr,33,40.4,0,0,0,0,1,1
2004,00-0022807,Bernard Berrian,WR,fantasy_points_ppr,101,44.800000000000004,0,0,0,0,0,0
2004,00-0022825,Troy Fleming,RB,fantasy_points_ppr,70,41.9,0,0,0,0,0,0
2004,00-0022039,Ken Dorsey,QB,fantasy_points_ppr,35,49.940000000000005,0,0,0,0,1,1
2004,00-0022803,Eli Manning,QB,fantasy_points_ppr,36,49.22,0,0,0,0,1,1
2004,00-0002058,Tim Brown,WR,fantasy_points_ppr,102,36,0,0,0,0,0,0
2004,00-0020476,Shad Meier,TE,fantasy_points_ppr,34,35.2,0,0,0,0,1,1
2004,00-0022006,Artose Pinner,RB,fantasy_points_ppr,71,42.1,0,0,0,0,0,0
2004,00-0005101,Christian Fauria,TE,fantasy_points_ppr,35,39.5,0,0,0,0,1,1
2004,00-0007576,Kelly Holcomb,QB,fantasy_points_ppr,37,47.28,0,0,0,0,0,1
2004,00-0020471,Travis Henry,RB,fantasy_points_ppr,72,42.1,0,0,0,0,0,0
2004,00-0004637,Jason Dunn,TE,fantasy_points_ppr,36,38.5,0,0,0,0,1,1
2004,00-0021098,Josh Scobey,RB,fantasy_points_ppr,73,37,0,0,0,0,0,0
2004,00-0019516,Troy Hambrick,RB,fantasy_points_ppr,74,43.9,0,0,0,0,0,0
2004,00-0017611,Alvis Whitted,WR,fantasy_points_ppr,103,41.2,0,0,0,0,0,0
2004,00-0015980,Reggie Swinton,WR,fantasy_points_ppr,104,36.6,0,0,0,0,0,0
2004,00-0019302,Bryan Gilmore,WR,fantasy_points_ppr,105,34.1,0,0,0,0,0,0
2004,00-0002068,Troy Brown,WR,fantasy_points_ppr,106,32.9,0,0,0,0,0,0
2004,00-0021268,Terry Jones,TE,fantasy_points_ppr,37,31.200000000000003,0,0,0,0,0,1
2004,00-0008196,Terry Jackson,RB,fantasy_points_ppr,75,30.5,0,0,0,0,0,0
2004,00-0011236,Billy Miller,TE,fantasy_points_ppr,38,32.3,0,0,0,0,0,1
2004,00-0021993,Bethel Johnson,WR,fantasy_points_ppr,107,35.2,0,0,0,0,0,0
2004,00-0021424,Chris Horn,WR,fantasy_points_ppr,108,32.5,0,0,0,0,0,0
2004,00-0019863,Dominic Rhodes,RB,fantasy_points_ppr,76,38.800000000000004,0,0,0,0,0,0
2004,00-0020562,Chad Hutchinson,QB,fantasy_points_ppr,38,39.519999999999996,0,0,0,0,0,1
2004,00-0022129,Mike Seidman,TE,fantasy_points_ppr,39,32.8,0,0,0,0,0,1
2004,00-0009311,Jon Kitna,QB,fantasy_points_ppr,39,39.12,0,0,0,0,0,1
2004,00-0021273,Robert Royal,TE,fantasy_points_ppr,40,35,0,0,0,0,0,1
2004,00-0021174,Tim Carter,WR,fantasy_points_ppr,109,32.5,0,0,0,0,0,0
2004,00-0022897,Greg Jones,RB,fantasy_points_ppr,77,37,0,0,0,0,0,0
2004,00-0020342,Brandon Manumaleuna,TE,fantasy_points_ppr,41,30.9,0,0,0,0,0,1
2004,00-0014450,Cory Schlesinger,RB,fantasy_points_ppr,78,32.800000000000004,0,0,0,0,0,0
2004,00-0016440,James Thrash,WR,fantasy_points_ppr,110,28.799999999999997,0,0,0,0,0,0
2004,00-0021508,Greg Lewis,WR,fantasy_points_ppr,111,28.4,0,0,0,0,0,0
2004,00-0022704,Courtney Anderson,TE,fantasy_points_ppr,42,30,0,0,0,0,0,1
2004,00-0017847,Karl Williams,WR,fantasy_points_ppr,112,27.300000000000004,0,0,0,0,0,0
2004,00-0016677,Jerame Tuman,TE,fantasy_points_ppr,43,31.4,0,0,0,0,0,1
2004,00-0006804,Patrick Hape,TE,fantasy_points_ppr,44,31.5,0,0,0,0,0,1
2004,00-0021509,Reno Mahe,RB,fantasy_points_ppr,79,28.4,0,0,0,0,0,0
2004,00-0008442,Brad Johnson,QB,fantasy_points_ppr,40,35.26,0,0,0,0,0,1
2004,00-0022124,Taylor Jacobs,WR,fantasy_points_ppr,113,27.200000000000003,0,0,0,0,0,0
2004,00-0021231,David Garrard,QB,fantasy_points_ppr,41,34.56,0,0,0,0,0,1
2004,00-0022093,Justin Fargas,RB,fantasy_points_ppr,80,28.9,0,0,0,0,0,0
2004,00-0022051,Teyo Johnson,TE,fantasy_points_ppr,45,29.6,0,0,0,0,0,1
2004,00-0019505,Charles Lee,WR,fantasy_points_ppr,114,26.200000000000003,0,0,0,0,0,0
2004,00-0021260,Kyle Johnson,RB,fantasy_points_ppr,81,29.1,0,0,0,0,0,0
2004,00-0022538,Shaud Williams,RB,fantasy_points_ppr,82,32.1,0,0,0,0,0,0
2004,00-0020343,Jonathan Carter,WR,fantasy_points_ppr,115,28.300000000000004,0,0,0,0,0,0
2004,00-0022215,Tim Euhus,TE,fantasy_points_ppr,46,27.299999999999997,0,0,0,0,0,1
2004,00-0022766,Patrick Crayton,WR,fantasy_points_ppr,116,26.200000000000003,0,0,0,0,0,0
2004,00-0020805,Jason McKie,RB,fantasy_points_ppr,83,25.6,0,0,0,0,0,0
2004,00-0020404,Quincy Carter,QB,fantasy_points_ppr,42,31.919999999999998,0,0,0,0,0,1
2004,00-0005741,Rich Gannon,QB,fantasy_points_ppr,43,31.560000000000002,0,0,0,0,0,1
2004,00-0021927,David Tyree,WR,fantasy_points_ppr,117,26.5,0,0,0,0,0,0
2004,00-0021166,Josh Reed,WR,fantasy_points_ppr,118,23.200000000000003,0,0,0,0,0,0
2004,00-0005363,Doug Flutie,QB,fantasy_points_ppr,44,30.94,0,0,0,0,0,1
