season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2007,00-0003888,Chartric Darby,DT,fantasy_points_tackles,94,14,0,0,0,0,0,0
2007,00-0010421,Lemar Marshall,EDGE,fantasy_points_tackles,168,14,0,0,0,0,0,0
2007,00-0016263,Fred Thomas,CB,fantasy_points_tackles,67,14,0,0,0,0,0,0
2007,00-0018503,Jeff Zgonina,DT,fantasy_points_tackles,95,14,0,0,0,0,0,0
2007,00-0022031,Blue Adams,DB,fantasy_points_tackles,110,14,0,0,0,0,0,0
2007,00-0022900,Will Allen,S,fantasy_points_tackles,64,14,0,0,0,0,0,0
2007,00-0024097,Jamaal Fudge,DB,fantasy_points_tackles,111,14,0,0,0,0,0,0
2007,00-0024365,Tim Dobbins,LB,fantasy_points_tackles,108,14,0,0,0,0,0,0
2007,00-0024663,Quinton Teal,DB,fantasy_points_tackles,112,14,0,0,0,0,0,0
2007,00-0025452,Quentin Moses,LB,fantasy_points_tackles,109,14,0,0,0,0,0,0
2007,00-0025455,Quincy Black,EDGE,fantasy_points_tackles,169,14,0,0,0,0,0,0
2007,00-0020653,Kalvin Pearson,S,fantasy_points_tackles,65,13.5,0,0,0,0,0,0
2007,00-0019656,Travares Tillman,S,fantasy_points_tackles,66,13,0,0,0,0,0,0
2007,00-0021684,Colin Cole,DT,fantasy_points_tackles,96,13,0,0,0,0,0,0
2007,00-0022521,Rashad Baker,DB,fantasy_points_tackles,113,13,0,0,0,0,0,0
2007,00-0024764,Brandon Archer,LB,fantasy_points_tackles,110,13,0,0,0,0,0,0
2007,00-0025420,Alan Branch,DT,fantasy_points_tackles,97,13,0,0,0,0,0,0
2007,00-0002909,Matt Chatham,LB,fantasy_points_tackles,111,12,0,0,0,0,0,0
2007,00-0019605,Darren Howard,EDGE,fantasy_points_tackles,170,12,0,0,0,0,0,0
2007,00-0023199,Darrell Reid,EDGE,fantasy_points_tackles,171,12,0,0,0,0,0,0
2007,00-0023619,Eric Moore,EDGE,fantasy_points_tackles,172,12,0,0,0,0,0,0
2007,00-0023893,Jayme Mitchell,EDGE,fantasy_points_tackles,173,12,0,0,0,0,0,0
2007,00-0024075,Cletis Gordon,DB,fantasy_points_tackles,114,12,0,0,0,0,0,0
2007,00-0024306,Frostee Rucker,DT,fantasy_points_tackles,98,12,0,0,0,0,0,0
2007,00-0024363,Greg Blue,DB,fantasy_points_tackles,115,12,0,0,0,0,0,0
2007,00-0024495,Ahmad Brooks,EDGE,fantasy_points_tackles,174,12,0,0,0,0,0,0
2007,00-0024631,Courtney Bryan,DB,fantasy_points_tackles,116,12,0,0,0,0,0,0
2007,00-0025469,Tank Tyler,DT,fantasy_points_tackles,99,12,0,0,0,0,0,0
2007,00-0025557,William Gay,CB,fantasy_points_tackles,68,12,0,0,0,0,0,0
2007,00-0025521,Antwan Barnes,LB,fantasy_points_tackles,112,11.5,0,0,0,0,0,0
2007,00-0011945,Hannibal Navies,LB,fantasy_points_tackles,113,11,0,0,0,0,0,0
2007,00-0013644,Simeon Rice,EDGE,fantasy_points_tackles,175,11,0,0,0,0,0,0
2007,00-0019509,Michael Green,DB,fantasy_points_tackles,117,11,0,0,0,0,0,0
2007,00-0020422,Chris Cooper,EDGE,fantasy_points_tackles,176,11,0,0,0,0,0,0
2007,00-0020451,Patrick Chukwurah,LB,fantasy_points_tackles,114,11,0,0,0,0,0,0
2007,00-0020836,Brad Kassell,LB,fantasy_points_tackles,115,11,0,0,0,0,0,0
2007,00-0021170,Lamont Thompson,DB,fantasy_points_tackles,118,11,0,0,0,0,0,0
2007,00-0022757,Jeff Shoate,DB,fantasy_points_tackles,119,11,0,0,0,0,0,0
2007,00-0023255,Mike Wright,DT,fantasy_points_tackles,100,11,0,0,0,0,0,0
2007,00-0023453,Erasmus James,EDGE,fantasy_points_tackles,177,11,0,0,0,0,0,0
2007,00-0023665,Jonathan Fanene,EDGE,fantasy_points_tackles,178,11,0,0,0,0,0,0
2007,00-0023693,Chase Blackburn,EDGE,fantasy_points_tackles,179,11,0,0,0,0,0,0
2007,00-0023917,Steve Fifita,DT,fantasy_points_tackles,101,11,0,0,0,0,0,0
2007,00-0024403,Drew Coleman,DB,fantasy_points_tackles,120,11,0,0,0,0,0,0
2007,00-0025482,Dante Hughes,DB,fantasy_points_tackles,121,11,0,0,0,0,0,0
2007,00-0025560,Michael Coe,CB,fantasy_points_tackles,69,11,0,0,0,0,0,0
2007,00-0000065,Sam Adams,DT,fantasy_points_tackles,102,10,0,0,0,0,0,0
2007,00-0019699,Mike Brown,S,fantasy_points_tackles,67,10,0,0,0,0,0,0
2007,00-0020974,Keith Davis,S,fantasy_points_tackles,68,10,0,0,0,0,0,0
2007,00-0022662,Jamaine Winborne,CB,fantasy_points_tackles,70,10,0,0,0,0,0,0
2007,00-0022763,Dexter Wynn,DB,fantasy_points_tackles,122,10,0,0,0,0,0,0
2007,00-0022820,Roderick Green,LB,fantasy_points_tackles,116,10,0,0,0,0,0,0
2007,00-0023626,Jason Jefferson,DT,fantasy_points_tackles,103,10,0,0,0,0,0,0
2007,00-0024083,John Eubanks,DB,fantasy_points_tackles,123,10,0,0,0,0,0,0
2007,00-0024102,Tony McDaniel,DT,fantasy_points_tackles,104,10,0,0,0,0,0,0
2007,00-0024107,McKinley Boykin,DT,fantasy_points_tackles,105,10,0,0,0,0,0,0
2007,00-0025445,Ikaika Alama-Francis,EDGE,fantasy_points_tackles,180,10,0,0,0,0,0,0
2007,00-0017277,Ted Washington,DT,fantasy_points_tackles,106,9,0,0,0,0,0,0
2007,00-0019563,David Macklin,DB,fantasy_points_tackles,124,9,0,0,0,0,0,0
2007,00-0022169,Antonio Garay,EDGE,fantasy_points_tackles,181,9,0,0,0,0,0,0
2007,00-0023589,Eric King,DB,fantasy_points_tackles,125,9,0,0,0,0,0,0
2007,00-0023781,Antwon Burton,DT,fantasy_points_tackles,107,9,0,0,0,0,0,0
2007,00-0024311,Gerris Wilkinson,LB,fantasy_points_tackles,117,9,0,0,0,0,0,0
2007,00-0025507,Baraka Atkins,EDGE,fantasy_points_tackles,182,9,0,0,0,0,0,0
2007,00-0025574,Matt Toeaina,DT,fantasy_points_tackles,108,9,0,0,0,0,0,0
2007,00-0025605,Zac Diles,LB,fantasy_points_tackles,118,9,0,0,0,0,0,0
2007,00-0018308,Kenny Wright,DB,fantasy_points_tackles,126,8,0,0,0,0,0,0
2007,00-0023757,Chris Reis,DB,fantasy_points_tackles,127,8,0,0,0,0,0,0
2007,00-0024073,Remi Ayodele,DT,fantasy_points_tackles,109,8,0,0,0,0,0,0
2007,00-0025484,Ray McDonald,EDGE,fantasy_points_tackles,183,8,0,0,0,0,0,0
2007,00-0005243,Bryce Fisher,EDGE,fantasy_points_tackles,184,7,0,0,0,0,0,0
2007,00-0019809,Troy Evans,EDGE,fantasy_points_tackles,185,7,0,0,0,0,0,0
2007,00-0022067,Yeremiah Bell,S,fantasy_points_tackles,69,7,0,0,0,0,0,0
2007,00-0022784,Michael Boulware,DB,fantasy_points_tackles,128,7,0,0,0,0,0,0
2007,00-0023090,Derreck Robinson,EDGE,fantasy_points_tackles,186,7,0,0,0,0,0,0
2007,00-0024292,Jon Alston,LB,fantasy_points_tackles,119,7,0,0,0,0,0,0
2007,00-0024541,Tony Taylor,LB,fantasy_points_tackles,120,7,0,0,0,0,0,0
2007,00-0013471,Montae Reagor,EDGE,fantasy_points_tackles,187,6,0,0,0,0,0,0
2007,00-0019940,Chris Hoke,DT,fantasy_points_tackles,110,6,0,0,0,0,0,0
2007,00-0020317,Kendrell Bell,EDGE,fantasy_points_tackles,188,6,0,0,0,0,0,0
2007,00-0021099,Howard Green,EDGE,fantasy_points_tackles,189,6,0,0,0,0,0,0
2007,00-0021187,Jon McGraw,S,fantasy_points_tackles,70,6,0,0,0,0,0,0
2007,00-0022100,Donnie Nickey,S,fantasy_points_tackles,71,6,0,0,0,0,0,0
2007,00-0022342,Eric Alexander,LB,fantasy_points_tackles,121,6,0,0,0,0,0,0
2007,00-0022806,Tim Anderson,DT,fantasy_points_tackles,111,6,0,0,0,0,0,0
2007,00-0023102,Herana-Daze Jones,DB,fantasy_points_tackles,129,6,0,0,0,0,0,0
2007,00-0023590,Gerald Sensabaugh,S,fantasy_points_tackles,72,6,0,0,0,0,0,0
2007,00-0023631,Pat Thomas,LB,fantasy_points_tackles,122,6,0,0,0,0,0,0
2007,00-0023659,Kenneth Pettway,LB,fantasy_points_tackles,123,6,0,0,0,0,0,0
2007,00-0023737,Kevin Huntley,EDGE,fantasy_points_tackles,190,6,0,0,0,0,0,0
2007,00-0023807,John Busing,DB,fantasy_points_tackles,130,6,0,0,0,0,0,0
2007,00-0023823,Lamarcus Hicks,DB,fantasy_points_tackles,131,6,0,0,0,0,0,0
2007,00-0024426,Fred Evans,DT,fantasy_points_tackles,112,6,0,0,0,0,0,0
2007,00-0024439,Chase Page,DT,fantasy_points_tackles,113,6,0,0,0,0,0,0
2007,00-0024692,Daniel Muir,DT,fantasy_points_tackles,114,6,0,0,0,0,0,0
2007,00-0024701,Ramon Guzman,LB,fantasy_points_tackles,124,6,0,0,0,0,0,0
2007,00-0024786,Darius Vinnett,DB,fantasy_points_tackles,132,6,0,0,0,0,0,0
2007,00-0025567,Justin Rogers,LB,fantasy_points_tackles,125,6,0,0,0,0,0,0
2007,00-0025689,Mike DeVito,EDGE,fantasy_points_tackles,191,6,0,0,0,0,0,0
2007,00-0004046,Russell Davis,DT,fantasy_points_tackles,115,5,0,0,0,0,0,0
2007,00-0015725,Gary Stills,LB,fantasy_points_tackles,126,5,0,0,0,0,0,0
2007,00-0020355,James Reed,DT,fantasy_points_tackles,116,5,0,0,0,0,0,0
2007,00-0021237,Tony Beckham,DB,fantasy_points_tackles,133,5,0,0,0,0,0,0
2007,00-0021934,Demetrin Veal,EDGE,fantasy_points_tackles,192,5,0,0,0,0,0,0
2007,00-0022477,Curome Cox,DB,fantasy_points_tackles,134,5,0,0,0,0,0,0
2007,00-0023631,Pat Thomas,LB,fantasy_points_tackles,127,5,0,0,0,0,0,0
2007,00-0023902,Kevin Hobbs,DB,fantasy_points_tackles,135,5,0,0,0,0,0,0
2007,00-0023998,Steve Gregory,DB,fantasy_points_tackles,136,5,0,0,0,0,0,0
2007,00-0024330,Will Blackmon,S,fantasy_points_tackles,73,5,0,0,0,0,0,0
2007,00-0025495,Paul Soliai,EDGE,fantasy_points_tackles,193,5,0,0,0,0,0,0
2007,00-0025579,Desmond Bishop,LB,fantasy_points_tackles,128,5,0,0,0,0,0,0
2007,00-0023582,Adam Seward,LB,fantasy_points_tackles,129,4.5,0,0,0,0,0,0
2007,00-0025468,Jay Alford,DT,fantasy_points_tackles,117,4.5,0,0,0,0,0,0
2007,00-0000551,Brendon Ayanbadejo,LB,fantasy_points_tackles,130,4,0,0,0,0,0,0
2007,00-0007325,Kelly Herndon,DB,fantasy_points_tackles,137,4,0,0,0,0,0,0
2007,00-0013644,Simeon Rice,EDGE,fantasy_points_tackles,194,4,0,0,0,0,0,0
2007,00-0019653,Jason Webster,DB,fantasy_points_tackles,138,4,0,0,0,0,0,0
2007,00-0020824,Vernon Fox,DB,fantasy_points_tackles,139,4,0,0,0,0,0,0
2007,00-0021616,Shantee Orr,LB,fantasy_points_tackles,131,4,0,0,0,0,0,0
2007,00-0021762,Ronyell Whitaker,DB,fantasy_points_tackles,140,4,0,0,0,0,0,0
2007,00-0021791,Otis Grigsby,EDGE,fantasy_points_tackles,195,4,0,0,0,0,0,0
2007,00-0021949,Chris Johnson,DB,fantasy_points_tackles,141,4,0,0,0,0,0,0
2007,00-0022366,Eddie Jackson,DB,fantasy_points_tackles,142,4,0,0,0,0,0,0
2007,00-0022592,Curtis Deloatch,DB,fantasy_points_tackles,143,4,0,0,0,0,0,0
2007,00-0022710,Niko Koutouvides,LB,fantasy_points_tackles,132,4,0,0,0,0,0,0
2007,00-0022928,Keiwan Ratliff,DB,fantasy_points_tackles,144,4,0,0,0,0,0,0
2007,00-0022969,Jerome Carter,DB,fantasy_points_tackles,145,4,0,0,0,0,0,0
2007,00-0023215,Heath Farwell,LB,fantasy_points_tackles,133,4,0,0,0,0,0,0
2007,00-0023890,Jason Hunter,EDGE,fantasy_points_tackles,196,4,0,0,0,0,0,0
2007,00-0023945,Ricky Brown,LB,fantasy_points_tackles,134,4,0,0,0,0,0,0
2007,00-0024372,Charlie Peprah,S,fantasy_points_tackles,74,4,0,0,0,0,0,0
2007,00-0024467,Dave Tollefson,EDGE,fantasy_points_tackles,197,4,0,0,0,0,0,0
2007,00-0024546,Steven Harris,DT,fantasy_points_tackles,118,4,0,0,0,0,0,0
2007,00-0024636,Edmond Miles,LB,fantasy_points_tackles,135,4,0,0,0,0,0,0
2007,00-0024714,Edgar Jones,EDGE,fantasy_points_tackles,198,4,0,0,0,0,0,0
2007,00-0025442,Josh Wilson,DB,fantasy_points_tackles,146,4,0,0,0,0,0,0
2007,00-0025444,Victor Abiamiri,EDGE,fantasy_points_tackles,199,4,0,0,0,0,0,0
2007,00-0025613,C.J. Wilson,DB,fantasy_points_tackles,147,4,0,0,0,0,0,0
2007,00-0025624,Alan Ball,DB,fantasy_points_tackles,148,4,0,0,0,0,0,0
2007,00-0025627,Brandon Siler,LB,fantasy_points_tackles,136,4,0,0,0,0,0,0
2007,00-0014902,Jason Simmons,DB,fantasy_points_tackles,149,3,0,0,0,0,0,0
2007,00-0016956,Kimo von Oelhoffen,DT,fantasy_points_tackles,119,3,0,0,0,0,0,0
2007,00-0020747,Ryan Nece,EDGE,fantasy_points_tackles,200,3,0,0,0,0,0,0
2007,00-0022806,Tim Anderson,DT,fantasy_points_tackles,120,3,0,0,0,0,0,0
2007,00-0023219,Tim Bulman,DT,fantasy_points_tackles,121,3,0,0,0,0,0,0
2007,00-0023259,Lorenzo Alexander,EDGE,fantasy_points_tackles,201,3,0,0,0,0,0,0
2007,00-0023351,Santonio Thomas,DT,fantasy_points_tackles,122,3,0,0,0,0,0,0
2007,00-0023727,Dimitri Patterson,CB,fantasy_points_tackles,71,3,0,0,0,0,0,0
2007,00-0024017,Pierre Woods,LB,fantasy_points_tackles,137,3,0,0,0,0,0,0
2007,00-0024420,Le Kevin Smith,DT,fantasy_points_tackles,123,3,0,0,0,0,0,0
2007,00-0025402,Lawrence Timmons,EDGE,fantasy_points_tackles,202,3,0,0,0,0,0,0
2007,00-0025668,Michael Adams,DB,fantasy_points_tackles,150,3,0,0,0,0,0,0
2007,00-0000743,Shawn Barber,LB,fantasy_points_tackles,138,2,0,0,0,0,0,0
2007,00-0006708,Bobby Hamilton,EDGE,fantasy_points_tackles,203,2,0,0,0,0,0,0
2007,00-0009477,Clint Kriewaldt,LB,fantasy_points_tackles,139,2,0,0,0,0,0,0
2007,00-0013255,Pierson Prioleau,DB,fantasy_points_tackles,151,2,0,0,0,0,0,0
2007,00-0021285,Josh Shaw,DT,fantasy_points_tackles,124,2,0,0,0,0,0,0
2007,00-0021616,Shantee Orr,LB,fantasy_points_tackles,140,2,0,0,0,0,0,0
2007,00-0021616,Shantee Orr,LB,fantasy_points_tackles,141,2,0,0,0,0,0,0
2007,00-0021965,Rashad Moore,DT,fantasy_points_tackles,125,2,0,0,0,0,0,0
2007,00-0022162,Mike Doss,DB,fantasy_points_tackles,152,2,0,0,0,0,0,0
2007,00-0022702,Keith Lewis,DB,fantasy_points_tackles,153,2,0,0,0,0,0,0
2007,00-0022848,Gilbert Gardner,LB,fantasy_points_tackles,142,2,0,0,0,0,0,0
2007,00-0022858,Darrion Scott,EDGE,fantasy_points_tackles,204,2,0,0,0,0,0,0
2007,00-0022878,Amon Gordon,EDGE,fantasy_points_tackles,205,2,0,0,0,0,0,0
2007,00-0022917,Dontarrious Thomas,LB,fantasy_points_tackles,143,2,0,0,0,0,0,0
2007,00-0022928,Keiwan Ratliff,DB,fantasy_points_tackles,154,2,0,0,0,0,0,0
2007,00-0023288,Evan Oglesby,DB,fantasy_points_tackles,155,2,0,0,0,0,0,0
2007,00-0023327,Gary Gibson,DT,fantasy_points_tackles,126,2,0,0,0,0,0,0
2007,00-0023492,Justin Miller,DB,fantasy_points_tackles,156,2,0,0,0,0,0,0
2007,00-0023498,Matt McCoy,LB,fantasy_points_tackles,144,2,0,0,0,0,0,0
2007,00-0023696,Manuel Wright,DT,fantasy_points_tackles,127,2,0,0,0,0,0,0
2007,00-0023722,B.J. Ward,DB,fantasy_points_tackles,157,2,0,0,0,0,0,0
2007,00-0024129,Blake Costanzo,LB,fantasy_points_tackles,145,2,0,0,0,0,0,0
2007,00-0024233,Bobby Carpenter,LB,fantasy_points_tackles,146,2,0,0,0,0,0,0
2007,00-0024288,Dusty Dvoracek,DT,fantasy_points_tackles,128,2,0,0,0,0,0,0
2007,00-0024668,Conrad Bolston,DT,fantasy_points_tackles,129,2,0,0,0,0,0,0
2007,00-0025470,Charles Johnson,EDGE,fantasy_points_tackles,206,2,0,0,0,0,0,0
2007,00-0025507,Baraka Atkins,EDGE,fantasy_points_tackles,207,2,0,0,0,0,0,0
2007,00-0025518,Brannon Condren,DB,fantasy_points_tackles,158,2,0,0,0,0,0,0
2007,00-0025532,David Jones,DB,fantasy_points_tackles,159,2,0,0,0,0,0,0
2007,00-0025551,Tim Shaw,LB,fantasy_points_tackles,147,2,0,0,0,0,0,0
2007,00-0025590,Daren Stone,DB,fantasy_points_tackles,160,2,0,0,0,0,0,0
2007,00-0025599,Courtney Brown,DB,fantasy_points_tackles,161,2,0,0,0,0,0,0
2007,00-0019339,Cedric Killings,DT,fantasy_points_tackles,130,1,0,0,0,0,0,0
2007,00-0020139,Josh Stamer,LB,fantasy_points_tackles,148,1,0,0,0,0,0,0
2007,00-0020409,Jarrod Cooper,DB,fantasy_points_tackles,162,1,0,0,0,0,0,0
2007,00-0022353,Rich Scanlon,LB,fantasy_points_tackles,149,1,0,0,0,0,0,0
2007,00-0022862,Bo Schobel,EDGE,fantasy_points_tackles,208,1,0,0,0,0,0,0
2007,00-0022898,Marquis Cooper,LB,fantasy_points_tackles,150,1,0,0,0,0,0,0
2007,00-0022998,Arnold Harrison,LB,fantasy_points_tackles,151,1,0,0,0,0,0,0
2007,00-0023515,Dustin Fox,DB,fantasy_points_tackles,163,1,0,0,0,0,0,0
2007,00-0023648,Kevin Vickerson,DT,fantasy_points_tackles,131,1,0,0,0,0,0,0
2007,00-0023652,Rod Wilson,LB,fantasy_points_tackles,152,1,0,0,0,0,0,0
2007,00-0023903,Lance Laury,LB,fantasy_points_tackles,153,1,0,0,0,0,0,0
2007,00-0024018,Corey Mays,LB,fantasy_points_tackles,154,1,0,0,0,0,0,0
2007,00-0024320,Ko Simpson,S,fantasy_points_tackles,75,1,0,0,0,0,0,0
2007,00-0024418,LaJuan Ramsey,DT,fantasy_points_tackles,132,1,0,0,0,0,0,0
2007,00-0024435,Tim McGarigle,LB,fantasy_points_tackles,155,1,0,0,0,0,0,0
2007,00-0025751,Nate Harris,LB,fantasy_points_tackles,156,1,0,0,0,0,0,0
2007,00-0001887,Chad Brown,LB,fantasy_points_tackles,157,0,0,0,0,0,0,0
2007,00-0005150,Jason Ferguson,DT,fantasy_points_tackles,133,0,0,0,0,0,0,0
2007,00-0008075,Larry Izzo,LB,fantasy_points_tackles,158,0,0,0,0,0,0,0
2007,00-0014071,Allen Rossum,DB,fantasy_points_tackles,164,0,0,0,0,0,0,0
2007,00-0019694,Corey Simon,DT,fantasy_points_tackles,134,0,0,0,0,0,0,0
2007,00-0020025,LeVar Woods,LB,fantasy_points_tackles,159,0,0,0,0,0,0,0
2007,00-0020961,Marcus Wilkins,LB,fantasy_points_tackles,160,0,0,0,0,0,0,0
2007,00-0021222,Coy Wire,LB,fantasy_points_tackles,161,0,0,0,0,0,0,0
2007,00-0021263,Mel Mitchell,DB,fantasy_points_tackles,165,0,0,0,0,0,0,0
2007,00-0021645,Tracy White,EDGE,fantasy_points_tackles,209,0,0,0,0,0,0,0
2007,00-0021791,Otis Grigsby,EDGE,fantasy_points_tackles,210,0,0,0,0,0,0,0
2007,00-0022155,Jimmy Kennedy,DT,fantasy_points_tackles,135,0,0,0,0,0,0,0
2007,00-0022669,Rashad Washington,DB,fantasy_points_tackles,166,0,0,0,0,0,0,0
2007,00-0022997,Andre Frazier,LB,fantasy_points_tackles,162,0,0,0,0,0,0,0
2007,00-0023241,Dennis Haley,LB,fantasy_points_tackles,163,0,0,0,0,0,0,0
2007,00-0023313,Isaiah Ekejiuba,LB,fantasy_points_tackles,164,0,0,0,0,0,0,0
2007,00-0023384,Zak Keasey,LB,fantasy_points_tackles,165,0,0,0,0,0,0,0
2007,00-0023761,Travis Williams,LB,fantasy_points_tackles,166,0,0,0,0,0,0,0
2007,00-0023812,Colin Allred,EDGE,fantasy_points_tackles,211,0,0,0,0,0,0,0
2007,00-0023814,Copeland Bryan,EDGE,fantasy_points_tackles,212,0,0,0,0,0,0,0
2007,00-0024443,Willie Andrews,CB,fantasy_points_tackles,72,0,0,0,0,0,0,0
2007,00-0024461,Anthony Cannon,LB,fantasy_points_tackles,167,0,0,0,0,0,0,0
2007,00-0024668,Conrad Bolston,DT,fantasy_points_tackles,136,0,0,0,0,0,0,0
2007,00-0025451,Sabby Piscitelli,S,fantasy_points_tackles,76,0,0,0,0,0,0,0
2007,00-0025548,Will Herring,LB,fantasy_points_tackles,168,0,0,0,0,0,0,0
2007,00-0025552,Eric Frampton,S,fantasy_points_tackles,77,0,0,0,0,0,0,0
2007,00-0025571,John Wendling,S,fantasy_points_tackles,78,0,0,0,0,0,0,0
2007,00-0025581,David Irons,CB,fantasy_points_tackles,73,0,0,0,0,0,0,0
2007,00-0025606,Kelvin Smith,LB,fantasy_points_tackles,169,0,0,0,0,0,0,0
2007,00-0025607,Marvin Mitchell,EDGE,fantasy_points_tackles,213,0,0,0,0,0,0,0
2007,00-0025638,Chad Nkang,DB,fantasy_points_tackles,167,0,0,0,0,0,0,0
2007,00-0025721,Marcus Paschal,DB,fantasy_points_tackles,168,0,0,0,0,0,0,0
2007,00-0025398,Patrick Willis,LB,fantasy_points_bigplays,1,316,1,1,1,1,1,1
2007,00-0019456,Brian Urlacher,LB,fantasy_points_bigplays,2,303,1,1,1,1,1,1
2007,00-0022046,Marcus Trufant,CB,fantasy_points_bigplays,1,270,1,1,1,1,1,1
2007,00-0022740,Jared Allen,EDGE,fantasy_points_bigplays,1,261.5,1,1,1,1,1,1
2007,00-0021085,Will Witherspoon,EDGE,fantasy_points_bigplays,2,259.5,1,1,1,1,1,1
2007,00-0021612,Leigh Bodden,DB,fantasy_points_bigplays,1,257,1,1,1,1,1,1
2007,00-0024253,Thomas Howard,LB,fantasy_points_bigplays,3,253,1,1,1,1,1,1
2007,00-0023513,Kirk Morrison,LB,fantasy_points_bigplays,4,252,0,1,1,1,1,1
2007,00-0021990,Nick Barnett,LB,fantasy_points_bigplays,5,248.5,0,1,1,1,1,1
2007,00-0023445,DeMarcus Ware,EDGE,fantasy_points_bigplays,3,246,1,1,1,1,1,1
2007,00-0020495,Nate Clements,S,fantasy_points_bigplays,1,244.5,1,1,1,1,1,1
2007,00-0023501,Oshiomogho Atogwe,DB,fantasy_points_bigplays,2,243,1,1,1,1,1,1
2007,00-0005322,London Fletcher,LB,fantasy_points_bigplays,6,241,0,1,1,1,1,1
2007,00-0022008,Terrence McGee,CB,fantasy_points_bigplays,2,240,1,1,1,1,1,1
2007,00-0022780,D.J. Williams,LB,fantasy_points_bigplays,7,237,0,0,1,1,1,1
2007,00-0023480,Lofa Tatupu,LB,fantasy_points_bigplays,8,235.5,0,0,1,1,1,1
2007,00-0021503,Roderick Hood,CB,fantasy_points_bigplays,3,234,1,1,1,1,1,1
2007,00-0022923,DeAngelo Hall,S,fantasy_points_bigplays,2,233,1,1,1,1,1,1
2007,00-0022081,E.J. Henderson,LB,fantasy_points_bigplays,9,232.5,0,0,1,1,1,1
2007,00-0021891,Ike Taylor,CB,fantasy_points_bigplays,4,230,0,1,1,1,1,1
2007,00-0022927,Karlos Dansby,LB,fantasy_points_bigplays,10,230,0,0,1,1,1,1
2007,00-0023593,Michael Boley,LB,fantasy_points_bigplays,11,230,0,0,1,1,1,1
2007,00-0025412,Jon Beason,LB,fantasy_points_bigplays,12,230,0,0,1,1,1,1
2007,00-0021484,Gary Brackett,LB,fantasy_points_bigplays,13,229,0,0,0,1,1,1
2007,00-0019695,Julian Peterson,EDGE,fantasy_points_bigplays,4,225.5,0,1,1,1,1,1
2007,00-0024248,DeMeco Ryans,LB,fantasy_points_bigplays,14,225.5,0,0,0,1,1,1
2007,00-0024234,Antonio Cromartie,CB,fantasy_points_bigplays,5,225,0,1,1,1,1,1
2007,00-0009357,Sammy Knight,DB,fantasy_points_bigplays,3,224,1,1,1,1,1,1
2007,00-0025401,Darrelle Revis,CB,fantasy_points_bigplays,6,223,0,1,1,1,1,1
2007,00-0023449,Derrick Johnson,LB,fantasy_points_bigplays,15,222.5,0,0,0,1,1,1
2007,00-0009173,Patrick Kerney,EDGE,fantasy_points_bigplays,5,222,0,1,1,1,1,1
2007,00-0009889,Ray Lewis,LB,fantasy_points_bigplays,16,221,0,0,0,1,1,1
2007,00-0023446,Shawne Merriman,EDGE,fantasy_points_bigplays,6,218,0,1,1,1,1,1
2007,00-0022120,Calvin Pace,EDGE,fantasy_points_bigplays,7,217.5,0,0,1,1,1,1
2007,00-0024258,Roman Harper,S,fantasy_points_bigplays,3,217,1,1,1,1,1,1
2007,00-0021230,David Thornton,EDGE,fantasy_points_bigplays,8,210,0,0,1,1,1,1
2007,00-0010264,Sam Madison,CB,fantasy_points_bigplays,7,209.5,0,0,1,1,1,1
2007,00-0021941,Gerald Hayes,LB,fantasy_points_bigplays,17,209,0,0,0,1,1,1
2007,00-0020712,James Harrison,EDGE,fantasy_points_bigplays,9,208,0,0,1,1,1,1
2007,00-0022844,Sean Jones,DB,fantasy_points_bigplays,4,208,0,1,1,1,1,1
2007,00-0016112,Jason Taylor,EDGE,fantasy_points_bigplays,10,207,0,0,1,1,1,1
2007,00-0024263,Cedric Griffin,S,fantasy_points_bigplays,4,206.5,0,1,1,1,1,1
2007,00-0024429,Cortland Finnegan,DB,fantasy_points_bigplays,5,206,0,1,1,1,1,1
2007,00-0024273,Richard Marshall,CB,fantasy_points_bigplays,8,205,0,0,1,1,1,1
2007,00-0000585,Champ Bailey,CB,fantasy_points_bigplays,9,204,0,0,1,1,1,1
2007,00-0021956,Asante Samuel,CB,fantasy_points_bigplays,10,203,0,0,1,1,1,1
2007,00-0023579,Trent Cole,EDGE,fantasy_points_bigplays,11,202.5,0,0,1,1,1,1
2007,00-0022123,Charles Tillman,CB,fantasy_points_bigplays,11,202,0,0,1,1,1,1
2007,00-0022723,Shaun Phillips,EDGE,fantasy_points_bigplays,12,202,0,0,1,1,1,1
2007,00-0019104,Paris Lenon,LB,fantasy_points_bigplays,18,201,0,0,0,1,1,1
2007,00-0021270,Jermaine Phillips,S,fantasy_points_bigplays,5,201,0,1,1,1,1,1
2007,00-0023750,Mario Williams,EDGE,fantasy_points_bigplays,13,200.5,0,0,0,1,1,1
2007,00-0023938,John DiGiorgio,LB,fantasy_points_bigplays,19,200,0,0,0,1,1,1
2007,00-0020571,Clinton Hart,S,fantasy_points_bigplays,6,199.5,0,1,1,1,1,1
2007,00-0019593,Adalius Thomas,EDGE,fantasy_points_bigplays,14,199,0,0,0,1,1,1
2007,00-0015495,Shawn Springs,CB,fantasy_points_bigplays,12,197,0,0,1,1,1,1
2007,00-0022004,Angelo Crowell,LB,fantasy_points_bigplays,20,197,0,0,0,1,1,1
2007,00-0023404,Atari Bigby,S,fantasy_points_bigplays,7,197,0,0,1,1,1,1
