season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2012,00-0026142,Chris Long,EDGE,fantasy_points_123,42,167,0,0,0,0,0,1
2012,00-0026240,Tyvon Branch,S,fantasy_points_123,27,167,0,0,0,0,1,1
2012,00-0028075,Buster Skrine,CB,fantasy_points_123,16,167,0,0,0,1,1,1
2012,00-0029261,Casey Hayward,CB,fantasy_points_123,17,167,0,0,0,1,1,1
2012,00-0027018,Jairus Byrd,S,fantasy_points_123,28,166,0,0,0,0,1,1
2012,00-0027115,Chris Clemons,DB,fantasy_points_123,5,166,0,1,1,1,1,1
2012,00-0024341,Elvis Dumervil,EDGE,fantasy_points_123,43,165,0,0,0,0,0,1
2012,00-0026990,Malcolm Jenkins,S,fantasy_points_123,29,165,0,0,0,0,1,1
2012,00-0027855,Ndamukong Suh,EDGE,fantasy_points_123,44,165,0,0,0,0,0,1
2012,00-0024061,Tramon Williams,CB,fantasy_points_123,18,164,0,0,0,1,1,1
2012,00-0027868,Derrick Morgan,EDGE,fantasy_points_123,45,164,0,0,0,0,0,1
2012,00-0000585,Champ Bailey,CB,fantasy_points_123,19,163,0,0,0,1,1,1
2012,00-0022842,Madieu Williams,S,fantasy_points_123,30,163,0,0,0,0,1,1
2012,00-0026167,Antoine Cason,CB,fantasy_points_123,20,163,0,0,0,1,1,1
2012,00-0027657,Lamarr Houston,EDGE,fantasy_points_123,46,163,0,0,0,0,0,1
2012,00-0023443,Antrel Rolle,S,fantasy_points_123,31,162,0,0,0,0,1,1
2012,00-0025513,Dashon Goldson,DB,fantasy_points_123,6,160,0,1,1,1,1,1
2012,00-0029631,Miles Burris,LB,fantasy_points_123,28,160,0,0,0,0,1,1
2012,00-0025406,Michael Griffin,S,fantasy_points_123,32,159,0,0,0,0,1,1
2012,00-0027983,Rahim Moore,DB,fantasy_points_123,7,159,0,0,1,1,1,1
2012,00-0029669,Dont'a Hightower,EDGE,fantasy_points_123,47,159,0,0,0,0,0,1
2012,00-0027835,Kurt Coleman,S,fantasy_points_123,33,158,0,0,0,0,1,1
2012,00-0019456,Brian Urlacher,LB,fantasy_points_123,29,157,0,0,0,0,1,1
2012,00-0027662,Carlos Dunlap,EDGE,fantasy_points_123,48,157,0,0,0,0,0,1
2012,00-0029409,Mychal Kendricks,EDGE,fantasy_points_123,49,157,0,0,0,0,0,0
2012,00-0029542,Stephon Gilmore,CB,fantasy_points_123,21,157,0,0,0,1,1,1
2012,00-0021990,Nick Barnett,LB,fantasy_points_123,30,156,0,0,0,0,1,1
2012,00-0027733,Kam Chancellor,S,fantasy_points_123,34,156,0,0,0,0,1,1
2012,00-0022045,Terence Newman,CB,fantasy_points_123,22,155,0,0,0,1,1,1
2012,00-0027290,Cassius Vaughn,CB,fantasy_points_123,23,155,0,0,0,1,1,1
2012,00-0027952,Robert Quinn,EDGE,fantasy_points_123,50,155,0,0,0,0,0,0
2012,00-0020712,James Harrison,EDGE,fantasy_points_123,51,154,0,0,0,0,0,0
2012,00-0023478,Corey Webster,CB,fantasy_points_123,24,154,0,0,0,1,1,1
2012,00-0021956,Asante Samuel,CB,fantasy_points_123,25,153,0,0,0,0,1,1
2012,00-0025489,Brian Robison,EDGE,fantasy_points_123,52,153,0,0,0,0,0,0
2012,00-0024349,Rob Ninkovich,EDGE,fantasy_points_123,53,152,0,0,0,0,0,0
2012,00-0027975,Jabaal Sheard,EDGE,fantasy_points_123,54,152,0,0,0,0,0,0
2012,00-0028834,Craig Robertson,LB,fantasy_points_123,31,152,0,0,0,0,1,1
2012,00-0024239,Johnathan Joseph,CB,fantasy_points_123,26,151,0,0,0,0,1,1
2012,00-0027668,Brandon Spikes,LB,fantasy_points_123,32,151,0,0,0,0,1,1
2012,00-0027968,Muhammad Wilkerson,EDGE,fantasy_points_123,55,151,0,0,0,0,0,0
2012,00-0026232,Cliff Avril,EDGE,fantasy_points_123,56,150,0,0,0,0,0,0
2012,00-0026280,Brandon Carr,CB,fantasy_points_123,27,150,0,0,0,0,1,1
2012,00-0027014,Rey Maualuga,EDGE,fantasy_points_123,57,150,0,0,0,0,0,0
2012,00-0027037,Sean Smith,CB,fantasy_points_123,28,150,0,0,0,0,1,1
2012,00-0025534,Tarell Brown,CB,fantasy_points_123,29,149,0,0,0,0,1,1
2012,00-0026071,Kyle Arrington,CB,fantasy_points_123,30,149,0,0,0,0,1,1
2012,00-0021951,Bryan Scott,LB,fantasy_points_123,33,148,0,0,0,0,1,1
2012,00-0023444,Carlos Rogers,CB,fantasy_points_123,31,148,0,0,0,0,1,1
2012,00-0026156,Dominique Rodgers-Cromartie,CB,fantasy_points_123,32,148,0,0,0,0,1,1
2012,00-0027022,Connor Barwin,EDGE,fantasy_points_123,58,148,0,0,0,0,0,0
2012,00-0027701,Everson Griffen,EDGE,fantasy_points_123,59,148,0,0,0,0,0,0
2012,00-0024223,Donte Whitner,S,fantasy_points_123,35,147,0,0,0,0,1,1
2012,00-0026175,Brandon Flowers,CB,fantasy_points_123,33,147,0,0,0,0,1,1
2012,00-0026243,William Hayes,EDGE,fantasy_points_123,60,147,0,0,0,0,0,0
2012,00-0026382,Rob Jackson,EDGE,fantasy_points_123,61,147,0,0,0,0,0,0
2012,00-0028031,Chris Conte,S,fantasy_points_123,36,147,0,0,0,0,1,1
2012,00-0027001,Vontae Davis,CB,fantasy_points_123,34,146,0,0,0,0,1,1
2012,00-0020535,Justin Smith,EDGE,fantasy_points_123,62,144,0,0,0,0,0,0
2012,00-0022341,George Wilson,S,fantasy_points_123,37,144,0,0,0,0,0,1
2012,00-0022409,Jordan Babineaux,S,fantasy_points_123,38,144,0,0,0,0,0,1
2012,00-0022911,Will Smith,EDGE,fantasy_points_123,63,144,0,0,0,0,0,0
2012,00-0026946,Brad Jones,LB,fantasy_points_123,34,144,0,0,0,0,1,1
2012,00-0027682,Donald Butler,EDGE,fantasy_points_123,64,144,0,0,0,0,0,0
2012,00-0025945,Erin Henderson,EDGE,fantasy_points_123,65,143,0,0,0,0,0,0
2012,00-0027050,DeAndre Levy,EDGE,fantasy_points_123,66,143,0,0,0,0,0,0
2012,00-0027840,Robert McClain,CB,fantasy_points_123,35,143,0,0,0,0,1,1
2012,00-0026944,Captain Munnerlyn,CB,fantasy_points_123,36,142,0,0,0,0,1,1
2012,00-0027108,Jasper Brinkley,LB,fantasy_points_123,35,140,0,0,0,0,1,1
2012,00-0022077,Nnamdi Asomugha,CB,fantasy_points_123,37,138,0,0,0,0,0,1
2012,00-0025428,Chris Houston,CB,fantasy_points_123,38,137,0,0,0,0,0,1
2012,00-0024750,Nick Roach,LB,fantasy_points_123,36,136,0,0,0,0,1,1
2012,00-0025557,William Gay,CB,fantasy_points_123,39,136,0,0,0,0,0,1
2012,00-0027883,Koa Misi,EDGE,fantasy_points_123,67,136,0,0,0,0,0,0
2012,00-0021654,Joselio Hanson,CB,fantasy_points_123,40,135,0,0,0,0,0,1
2012,00-0022059,Robert Mathis,EDGE,fantasy_points_123,68,135,0,0,0,0,0,0
2012,00-0027660,Javier Arenas,DB,fantasy_points_123,8,134,0,0,1,1,1,1
2012,00-0028041,Sam Acho,EDGE,fantasy_points_123,69,133,0,0,0,0,0,0
2012,00-0026207,Charles Godfrey,S,fantasy_points_123,39,131,0,0,0,0,0,1
2012,00-0027860,Joe Haden,CB,fantasy_points_123,41,131,0,0,0,0,0,1
2012,00-0027866,Earl Thomas,S,fantasy_points_123,40,131,0,0,0,0,0,1
2012,00-0022793,Antonio Smith,EDGE,fantasy_points_123,70,130,0,0,0,0,0,0
2012,00-0024405,Jeremy Mincey,EDGE,fantasy_points_123,71,130,0,0,0,0,0,0
2012,00-0027951,Nick Fairley,DT,fantasy_points_123,3,130,1,1,1,1,1,1
2012,00-0029653,Fletcher Cox,DT,fantasy_points_123,4,130,0,1,1,1,1,1
2012,00-0029676,Morris Claiborne,CB,fantasy_points_123,42,130,0,0,0,0,0,1
2012,00-0020505,Adrian Wilson,DB,fantasy_points_123,9,129,0,0,1,1,1,1
2012,00-0022527,Jabari Greer,CB,fantasy_points_123,43,129,0,0,0,0,0,1
2012,00-0027653,T.J. Ward,S,fantasy_points_123,41,129,0,0,0,0,0,1
2012,00-0021604,Israel Idonije,EDGE,fantasy_points_123,72,128,0,0,0,0,0,0
2012,00-0027978,Bruce Carter,LB,fantasy_points_123,37,127,0,0,0,0,0,1
2012,00-0029285,Josh Norman,CB,fantasy_points_123,44,127,0,0,0,0,0,1
2012,00-0023494,Jonathan Babineaux,DT,fantasy_points_123,5,126,0,1,1,1,1,1
2012,00-0026905,Henry Melton,EDGE,fantasy_points_123,73,125,0,0,0,0,0,0
2012,00-0024234,Antonio Cromartie,CB,fantasy_points_123,45,124,0,0,0,0,0,1
2012,00-0024796,Craig Dahl,DB,fantasy_points_123,10,124,0,0,1,1,1,1
2012,00-0025453,Usama Young,S,fantasy_points_123,42,124,0,0,0,0,0,1
2012,00-0027878,Jared Odrick,EDGE,fantasy_points_123,74,124,0,0,0,0,0,0
2012,00-0027652,Nate Allen,S,fantasy_points_123,43,123,0,0,0,0,0,1
2012,00-0027865,Brandon Graham,EDGE,fantasy_points_123,75,123,0,0,0,0,0,0
2012,00-0029585,Chandler Jones,EDGE,fantasy_points_123,76,123,0,0,0,0,0,0
2012,00-0022712,Vince Wilfork,DT,fantasy_points_123,6,122,0,1,1,1,1,1
2012,00-0028066,Cortez Allen,DB,fantasy_points_123,11,122,0,0,1,1,1,1
2012,00-0029087,Leonard Johnson,CB,fantasy_points_123,46,122,0,0,0,0,0,1
2012,00-0024222,Michael Huff,S,fantasy_points_123,44,121,0,0,0,0,0,1
2012,00-0027941,Marcell Dareus,DT,fantasy_points_123,7,121,0,0,1,1,1,1
2012,00-0028018,Chris Culliver,DB,fantasy_points_123,12,121,0,0,1,1,1,1
2012,00-0029596,Alfonzo Dennard,CB,fantasy_points_123,47,120,0,0,0,0,0,1
2012,00-0024227,Haloti Ngata,DT,fantasy_points_123,8,119,0,0,1,1,1,1
2012,00-0026407,Jameel McClain,LB,fantasy_points_123,38,119,0,0,0,0,0,1
2012,00-0029586,Derek Wolfe,EDGE,fantasy_points_123,77,118,0,0,0,0,0,0
2012,00-0024348,Kyle Williams,DT,fantasy_points_123,9,117,0,0,1,1,1,1
2012,00-0029691,Josh Robinson,CB,fantasy_points_123,48,117,0,0,0,0,0,1
2012,00-0020873,Bart Scott,LB,fantasy_points_123,39,116,0,0,0,0,0,1
2012,00-0022120,Calvin Pace,EDGE,fantasy_points_123,78,116,0,0,0,0,0,0
2012,00-0027856,Gerald McCoy,DT,fantasy_points_123,10,116,0,0,1,1,1,1
2012,00-0022750,Dwan Edwards,DT,fantasy_points_123,11,115,0,0,1,1,1,1
2012,00-0026307,Erik Walden,EDGE,fantasy_points_123,79,115,0,0,0,0,0,0
2012,00-0029610,Mike Harris,DB,fantasy_points_123,13,115,0,0,0,1,1,1
2012,00-0026952,Jamarca Sanford,S,fantasy_points_123,45,114,0,0,0,0,0,1
2012,00-0027957,Prince Amukamara,CB,fantasy_points_123,49,114,0,0,0,0,0,0
2012,00-0028006,Kelvin Sheppard,LB,fantasy_points_123,40,114,0,0,0,0,0,1
2012,00-0020382,Kyle Vanden Bosch,EDGE,fantasy_points_123,80,113,0,0,0,0,0,0
2012,00-0021977,Osi Umenyiora,EDGE,fantasy_points_123,81,113,0,0,0,0,0,0
2012,00-0023013,Brandon Browner,DB,fantasy_points_123,14,113,0,0,0,1,1,1
2012,00-0026945,E.J. Biggers,DB,fantasy_points_123,15,113,0,0,0,1,1,1
2012,00-0027988,Marcus Gilchrist,S,fantasy_points_123,46,112,0,0,0,0,0,1
2012,00-0029559,Quinton Coples,EDGE,fantasy_points_123,82,111,0,0,0,0,0,0
2012,00-0022137,Bradie James,LB,fantasy_points_123,41,110,0,0,0,0,0,1
2012,00-0027744,Nolan Carroll,CB,fantasy_points_123,50,110,0,0,0,0,0,0
2012,00-0024307,Jason Hatcher,EDGE,fantasy_points_123,83,109,0,0,0,0,0,0
2012,00-0026294,Kroy Biermann,EDGE,fantasy_points_123,84,108,0,0,0,0,0,0
2012,00-0027603,Corey Wootton,EDGE,fantasy_points_123,85,106,0,0,0,0,0,0
2012,00-0023998,Steve Gregory,DB,fantasy_points_123,16,105,0,0,0,1,1,1
2012,00-0025555,Corey Graham,S,fantasy_points_123,47,104,0,0,0,0,0,1
2012,00-0026105,Wallace Gilberry,EDGE,fantasy_points_123,86,104,0,0,0,0,0,0
2012,00-0027862,Tyson Alualu,DT,fantasy_points_123,12,104,0,0,1,1,1,1
2012,00-0023624,C.J. Mosley,DT,fantasy_points_123,13,103,0,0,0,1,1,1
2012,00-0025433,LaMarr Woodley,EDGE,fantasy_points_123,87,103,0,0,0,0,0,0
2012,00-0026192,Quentin Groves,LB,fantasy_points_123,42,103,0,0,0,0,0,1
2012,00-0023441,Adam Jones,CB,fantasy_points_123,51,102,0,0,0,0,0,0
2012,00-0025472,Brandon Mebane,DT,fantasy_points_123,14,102,0,0,0,1,1,1
2012,00-0026533,Desmond Bryant,EDGE,fantasy_points_123,88,102,0,0,0,0,0,0
2012,00-0027879,Kyle Wilson,DB,fantasy_points_123,17,102,0,0,0,1,1,1
2012,00-0029193,Bruce Irvin,EDGE,fantasy_points_123,89,102,0,0,0,0,0,0
2012,00-0022707,Demorrio Williams,LB,fantasy_points_123,43,101,0,0,0,0,0,1
2012,00-0025405,Leon Hall,CB,fantasy_points_123,52,101,0,0,0,0,0,0
2012,00-0025440,Eric Wright,DB,fantasy_points_123,18,101,0,0,0,1,1,1
2012,00-0019986,Juqua Parker,EDGE,fantasy_points_123,90,100,0,0,0,0,0,0
2012,00-0027064,Jerraud Powers,DB,fantasy_points_123,19,100,0,0,0,1,1,1
2012,00-0027440,Sam Shields,CB,fantasy_points_123,53,100,0,0,0,0,0,0
2012,00-0027885,Linval Joseph,DT,fantasy_points_123,15,100,0,0,0,1,1,1
2012,00-0028015,Jurrell Casey,DT,fantasy_points_123,16,100,0,0,0,1,1,1
2012,00-0022805,Randy Starks,EDGE,fantasy_points_123,91,99,0,0,0,0,0,0
2012,00-0026515,Tony Carter,DB,fantasy_points_123,20,99,0,0,0,1,1,1
2012,00-0024306,Frostee Rucker,DT,fantasy_points_123,17,98,0,0,0,1,1,1
2012,00-0027045,Matt Shaughnessy,EDGE,fantasy_points_123,92,98,0,0,0,0,0,0
2012,00-0027422,Danny McCray,S,fantasy_points_123,48,98,0,0,0,0,0,1
2012,00-0027756,Arthur Jones,DT,fantasy_points_123,18,98,0,0,0,1,1,1
2012,00-0027831,Kavell Conner,LB,fantasy_points_123,44,98,0,0,0,0,0,1
2012,00-0029410,Tavon Wilson,S,fantasy_points_123,49,98,0,0,0,0,0,0
2012,00-0022695,Jason Babin,EDGE,fantasy_points_123,93,97,0,0,0,0,0,0
2012,00-0023404,Atari Bigby,S,fantasy_points_123,50,97,0,0,0,0,0,0
2012,00-0026910,Greg Toler,DB,fantasy_points_123,21,97,0,0,0,1,1,1
2012,00-0027881,Jerry Hughes,EDGE,fantasy_points_123,94,97,0,0,0,0,0,0
2012,00-0028029,Akeem Dent,LB,fantasy_points_123,45,97,0,0,0,0,0,1
2012,00-0022167,Chris Crocker,DB,fantasy_points_123,22,96,0,0,0,1,1,1
2012,00-0023569,Matt Giordano,S,fantasy_points_123,51,96,0,0,0,0,0,0
2012,00-0026317,Corey Lynch,DB,fantasy_points_123,23,96,0,0,0,1,1,1
2012,00-0026980,Tyson Jackson,EDGE,fantasy_points_123,95,96,0,0,0,0,0,0
2012,00-0027017,Darius Butler,S,fantasy_points_123,52,96,0,0,0,0,0,0
2012,00-0027730,O'Brien Schofield,EDGE,fantasy_points_123,96,96,0,0,0,0,0,0
2012,00-0029252,Courtney Upshaw,EDGE,fantasy_points_123,97,96,0,0,0,0,0,0
2012,00-0021891,Ike Taylor,CB,fantasy_points_123,54,95,0,0,0,0,0,0
2012,00-0009889,Ray Lewis,LB,fantasy_points_123,46,94,0,0,0,0,0,1
2012,00-0028564,Isa Abdul-Quddus,S,fantasy_points_123,53,94,0,0,0,0,0,0
2012,00-0029690,Trumaine Johnson,CB,fantasy_points_123,55,94,0,0,0,0,0,0
2012,00-0015474,Takeo Spikes,LB,fantasy_points_123,47,93,0,0,0,0,0,1
2012,00-0021706,Cullen Jenkins,DT,fantasy_points_123,19,93,0,0,0,1,1,1
2012,00-0027689,Daniel Te'o-Nesheim,EDGE,fantasy_points_123,98,93,0,0,0,0,0,0
2012,00-0028059,Chris Prosinski,S,fantasy_points_123,54,93,0,0,0,0,0,0
2012,00-0028173,Jimmy Wilson,DB,fantasy_points_123,24,93,0,0,0,1,1,1
2012,00-0021344,Brett Keisel,EDGE,fantasy_points_123,99,92,0,0,0,0,0,0
2012,00-0023579,Trent Cole,EDGE,fantasy_points_123,100,92,0,0,0,0,0,0
2012,00-0023590,Gerald Sensabaugh,S,fantasy_points_123,55,92,0,0,0,0,0,0
2012,00-0023509,Justin Tuck,EDGE,fantasy_points_123,101,91,0,0,0,0,0,0
2012,00-0022073,Kevin Williams,DT,fantasy_points_123,20,90,0,0,0,1,1,1
2012,00-0027889,Jason Worilds,EDGE,fantasy_points_123,102,90,0,0,0,0,0,0
2012,00-0026016,Ropati Pitoitua,EDGE,fantasy_points_123,103,89,0,0,0,0,0,0
2012,00-0027010,Patrick Chung,S,fantasy_points_123,56,89,0,0,0,0,0,0
2012,00-0027038,Sen'Derrick Marks,DT,fantasy_points_123,21,89,0,0,0,1,1,1
2012,00-0027144,Ellis Lankster,DB,fantasy_points_123,25,89,0,0,0,0,1,1
2012,00-0027663,Sean Lee,EDGE,fantasy_points_123,104,89,0,0,0,0,0,0
2012,00-0029643,Whitney Mercilus,EDGE,fantasy_points_123,105,89,0,0,0,0,0,0
2012,00-0024303,James Anderson,LB,fantasy_points_123,48,88,0,0,0,0,0,1
2012,00-0025484,Ray McDonald,EDGE,fantasy_points_123,106,88,0,0,0,0,0,0
2012,00-0027008,Ziggy Hood,DT,fantasy_points_123,22,88,0,0,0,1,1,1
2012,00-0029256,Kendall Reyes,DT,fantasy_points_123,23,88,0,0,0,1,1,1
2012,00-0028124,D.J. Smith,LB,fantasy_points_123,49,87,0,0,0,0,0,0
2012,00-0026226,Tom Zbikowski,S,fantasy_points_123,57,86,0,0,0,0,0,0
2012,00-0021998,Cory Redding,EDGE,fantasy_points_123,107,85,0,0,0,0,0,0
2012,00-0024365,Tim Dobbins,LB,fantasy_points_123,50,85,0,0,0,0,0,0
2012,00-0028144,Justin Rogers,CB,fantasy_points_123,56,85,0,0,0,0,0,0
2012,00-0029630,Michael Brockers,EDGE,fantasy_points_123,108,85,0,0,0,0,0,0
2012,00-0022930,Darnell Dockett,DT,fantasy_points_123,24,84,0,0,0,1,1,1
2012,00-0023648,Kevin Vickerson,DT,fantasy_points_123,25,84,0,0,0,0,1,1
2012,00-0024250,Rocky McIntosh,LB,fantasy_points_123,51,84,0,0,0,0,0,0
2012,00-0025407,Aaron Ross,DB,fantasy_points_123,26,84,0,0,0,0,1,1
2012,00-0024228,Kamerion Wimbley,EDGE,fantasy_points_123,109,83,0,0,0,0,0,0
2012,00-0026346,Haruki Nakamura,S,fantasy_points_123,58,83,0,0,0,0,0,0
2012,00-0027074,Kaluka Maiava,EDGE,fantasy_points_123,110,83,0,0,0,0,0,0
2012,00-0027560,Albert McClellan,EDGE,fantasy_points_123,111,83,0,0,0,0,0,0
2012,00-0018227,Charles Woodson,S,fantasy_points_123,59,82,0,0,0,0,0,0
2012,00-0026330,Ahtyba Rubin,DT,fantasy_points_123,26,82,0,0,0,0,1,1
2012,00-0026907,D.J. Moore,CB,fantasy_points_123,57,82,0,0,0,0,0,0
2012,00-0027350,A.J. Jefferson,CB,fantasy_points_123,58,82,0,0,0,0,0,0
2012,00-0024338,Domata Peko,DT,fantasy_points_123,27,81,0,0,0,0,1,1
2012,00-0027551,Junior Galette,EDGE,fantasy_points_123,112,81,0,0,0,0,0,0
2012,00-0020495,Nate Clements,S,fantasy_points_123,60,80,0,0,0,0,0,0
2012,00-0024339,Barry Cofield,DT,fantasy_points_123,28,80,0,0,0,0,1,1
2012,00-0021146,Dwight Freeney,EDGE,fantasy_points_123,113,79,0,0,0,0,0,0
2012,00-0023904,Garrett McIntyre,EDGE,fantasy_points_123,114,79,0,0,0,0,0,0
2012,00-0027649,Chris Cook,CB,fantasy_points_123,59,79,0,0,0,0,0,0
2012,00-0027904,Rolando McClain,LB,fantasy_points_123,52,79,0,0,0,0,0,0
2012,00-0028089,Ahmad Black,S,fantasy_points_123,61,79,0,0,0,0,0,0
2012,00-0029544,Mike Martin,DT,fantasy_points_123,29,79,0,0,0,0,1,1
2012,00-0021085,Will Witherspoon,EDGE,fantasy_points_123,115,78,0,0,0,0,0,0
2012,00-0022119,Troy Polamalu,S,fantasy_points_123,62,78,0,0,0,0,0,0
2012,00-0023495,Kelvin Hayden,DB,fantasy_points_123,27,78,0,0,0,0,1,1
2012,00-0026674,Jacob Lacey,DB,fantasy_points_123,28,78,0,0,0,0,1,1
2012,00-0027079,Victor Butler,LB,fantasy_points_123,53,77,0,0,0,0,0,0
2012,00-0027877,Dan Williams,DT,fantasy_points_123,30,77,0,0,0,0,1,1
2012,00-0027980,Brooks Reed,EDGE,fantasy_points_123,116,77,0,0,0,0,0,0
2012,00-0029303,Billy Winn,EDGE,fantasy_points_123,117,77,0,0,0,0,0,0
2012,00-0022539,Tommy Kelly,EDGE,fantasy_points_123,118,76,0,0,0,0,0,0
2012,00-0023533,Leroy Hill,EDGE,fantasy_points_123,119,76,0,0,0,0,0,0
2012,00-0024237,Manny Lawson,EDGE,fantasy_points_123,120,76,0,0,0,0,0,0
2012,00-0029688,Dontari Poe,DT,fantasy_points_123,31,76,0,0,0,0,1,1
2012,00-0022778,Jonathan Vilma,EDGE,fantasy_points_123,121,75,0,0,0,0,0,0
2012,00-0029416,Brandon Boykin,DB,fantasy_points_123,29,75,0,0,0,0,1,1
2012,00-0026253,Dwight Lowery,S,fantasy_points_123,63,74,0,0,0,0,0,0
2012,00-0026951,Moise Fokou,LB,fantasy_points_123,54,74,0,0,0,0,0,0
2012,00-0027009,Louis Delmas,S,fantasy_points_123,64,74,0,0,0,0,0,0
2012,00-0028598,M.D. Jennings,S,fantasy_points_123,65,74,0,0,0,0,0,0
2012,00-0022218,Erik Coleman,S,fantasy_points_123,66,73,0,0,0,0,0,0
2012,00-0027046,Terrance Knighton,DT,fantasy_points_123,32,73,0,0,0,0,1,1
2012,00-0027060,Lardarius Webb,S,fantasy_points_123,67,73,0,0,0,0,0,0
2012,00-0028631,Ricardo Silva,DB,fantasy_points_123,30,73,0,0,0,0,1,1
2012,00-0029216,Jonte Green,DB,fantasy_points_123,31,73,0,0,0,0,1,1
2012,00-0029267,Jayron Hosley,CB,fantasy_points_123,60,73,0,0,0,0,0,0
2012,00-0021081,Bryan Thomas,EDGE,fantasy_points_123,122,72,0,0,0,0,0,0
2012,00-0025495,Paul Soliai,EDGE,fantasy_points_123,123,72,0,0,0,0,0,0
2012,00-0026160,Aqib Talib,CB,fantasy_points_123,61,72,0,0,0,0,0,0
2012,00-0021092,Justin Bannan,DT,fantasy_points_123,33,71,0,0,0,0,1,1
2012,00-0026942,Vance Walker,EDGE,fantasy_points_123,124,71,0,0,0,0,0,0
2012,00-0027066,Ryan Mouton,DB,fantasy_points_123,32,71,0,0,0,0,1,1
2012,00-0027787,Eugene Sims,EDGE,fantasy_points_123,125,71,0,0,0,0,0,0
2012,00-0028047,Colin McCarthy,LB,fantasy_points_123,55,71,0,0,0,0,0,0
2012,00-0001820,Keith Brooking,LB,fantasy_points_123,56,70,0,0,0,0,0,0
2012,00-0027041,Bradley Fletcher,CB,fantasy_points_123,62,70,0,0,0,0,0,0
2012,00-0024247,Mathias Kiwanuka,EDGE,fantasy_points_123,126,69,0,0,0,0,0,0
2012,00-0024387,Reed Doughty,S,fantasy_points_123,68,69,0,0,0,0,0,0
2012,00-0026869,Jovan Belcher,LB,fantasy_points_123,57,69,0,0,0,0,0,0
2012,00-0027124,Don Carey,S,fantasy_points_123,69,69,0,0,0,0,0,0
2012,00-0029693,Olivier Vernon,EDGE,fantasy_points_123,127,69,0,0,0,0,0,0
2012,00-0023259,Lorenzo Alexander,EDGE,fantasy_points_123,128,68,0,0,0,0,0,0
2012,00-0023566,Chris Canty,EDGE,fantasy_points_123,129,68,0,0,0,0,0,0
2012,00-0026206,Kendall Langford,EDGE,fantasy_points_123,130,68,0,0,0,0,0,0
2012,00-0022139,Jarret Johnson,EDGE,fantasy_points_123,131,67,0,0,0,0,0,0
2012,00-0026200,Pat Lee,CB,fantasy_points_123,63,67,0,0,0,0,0,0
2012,00-0026180,Tracy Porter,CB,fantasy_points_123,64,66,0,0,0,0,0,0
2012,00-0027752,Austen Lane,EDGE,fantasy_points_123,132,66,0,0,0,0,0,0
2012,00-0029266,John Hughes,DT,fantasy_points_123,34,65,0,0,0,0,1,1
2012,00-0021994,Drayton Florence,DB,fantasy_points_123,33,64,0,0,0,0,1,1
2012,00-0024263,Cedric Griffin,S,fantasy_points_123,70,64,0,0,0,0,0,0
2012,00-0026257,Quintin Demps,S,fantasy_points_123,71,64,0,0,0,0,0,0
2012,00-0026935,Brice McCain,CB,fantasy_points_123,65,64,0,0,0,0,0,0
2012,00-0027661,Jermaine Cunningham,LB,fantasy_points_123,58,64,0,0,0,0,0,0
2012,00-0027972,Aaron Williams,S,fantasy_points_123,72,64,0,0,0,0,0,0
2012,00-0028081,Josh Thomas,DB,fantasy_points_123,34,64,0,0,0,0,1,1
2012,00-0029658,Corey White,DB,fantasy_points_123,35,64,0,0,0,0,1,1
2012,00-0020442,Richard Seymour,DT,fantasy_points_123,35,63,0,0,0,0,1,1
2012,00-0022161,Terrell Suggs,EDGE,fantasy_points_123,133,63,0,0,0,0,0,0
2012,00-0023405,Abram Elam,S,fantasy_points_123,73,63,0,0,0,0,0,0
2012,00-0023727,Dimitri Patterson,CB,fantasy_points_123,66,63,0,0,0,0,0,0
2012,00-0025689,Mike DeVito,EDGE,fantasy_points_123,134,63,0,0,0,0,0,0
2012,00-0029130,Dezman Moses,LB,fantasy_points_123,59,63,0,0,0,0,0,0
2012,00-0029249,Melvin Ingram,EDGE,fantasy_points_123,135,63,0,0,0,0,0,0
2012,00-0023473,Stanford Routt,CB,fantasy_points_123,67,62,0,0,0,0,0,0
2012,00-0024426,Fred Evans,DT,fantasy_points_123,36,62,0,0,0,0,1,1
2012,00-0026149,Keith Rivers,EDGE,fantasy_points_123,136,62,0,0,0,0,0,0
2012,00-0027965,Jimmy Smith,CB,fantasy_points_123,68,62,0,0,0,0,0,0
2012,00-0029270,Frank Alexander,EDGE,fantasy_points_123,137,62,0,0,0,0,0,0
2012,00-0026214,Dan Connor,LB,fantasy_points_123,60,61,0,0,0,0,0,0
2012,00-0027023,Mike Mitchell,S,fantasy_points_123,74,61,0,0,0,0,0,0
2012,00-0027664,Mike Neal,EDGE,fantasy_points_123,138,61,0,0,0,0,0,0
2012,00-0028084,DeJon Gomes,DB,fantasy_points_123,36,61,0,0,0,0,1,1
2012,00-0029272,Nigel Bradham,EDGE,fantasy_points_123,139,61,0,0,0,0,0,0
2012,00-0024030,Tom Johnson,DT,fantasy_points_123,37,59,0,0,0,0,0,1
2012,00-0024224,Ernie Sims,EDGE,fantasy_points_123,140,59,0,0,0,0,0,0
2012,00-0027499,Kyle Bosworth,LB,fantasy_points_123,61,59,0,0,0,0,0,0
2012,00-0027989,Da'Quan Bowers,EDGE,fantasy_points_123,141,59,0,0,0,0,0,0
2012,00-0020515,Ryan Pickett,DT,fantasy_points_123,38,58,0,0,0,0,0,1
